thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1jae55z,IHG Premier vs Traveler or get it at all?,9,36,0.29880813426441616,0.1111111111111111,0.03880724643340135,0.028747087213103022,0.024547683487069417,0.4849356843365563,0.49587632881270516,0.48363954656653935,0.48613500595092773,0.606940507888794,0.18021135032176971,0.13360311090946198,0.40434980392456055,0.43833398818969727,1,8,0.1111111111111111,0.16582565568387508,0.8486855577264172,0.2546919179584791,0.7777777777777778,0.625,neutral,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,55.14918039976145,44.0,1.0790057034735936,3.0,2.0,1.5,2.0625,0.0005864482340661602,0.0013632350601255894,0.0007557878736406565,1.4589374283483874e-06,2.1582322915492114e-06,1.7503267372376286e-06,3.7645234543662e-05,8.4187529864721e-05,4.7111237654462465e-05,2.543285902195041e-05,5.611369851976633e-05,4.059876082465053e-05,0.00013575520036586872,0.00026028865249827504,0.00016903209034353496,8.157257899357419e-05,0.00010370597010478377,0.0001007279206532985,0.000144718840736594,0.0003109944302650547,0.00018325083500106608
1kcqoas,What Sounds Better for my Situation dealing with Chase 5/24,6,15,0.26898153126239777,0.2,0.05787556918726457,0.028149537026497234,0.01754938096482523,0.4921483258406321,0.5147054612636566,0.501920344432195,0.5065024495124817,0.5934705138206482,0.477088987827301,0.4660443365573883,0.5475867986679077,0.6259252429008484,0,6,0.0,0.020509406613806885,1.3296613488547582,0.3990335361453688,0.5,0.8,approval,0.3333333333333333,0.5,0.0,0.0,0.5,80.02447542262722,122.5,0.6179496171631446,2.0,1.1666666666666667,1.0,1.0,0.0005706978699890897,0.0007117097266018391,0.0006859547866042703,1.5742757000225538e-06,2.0401723759277957e-06,1.8492304434403195e-06,4.8627546978726364e-05,7.600623939651996e-05,6.439350363507401e-05,2.350136461852041e-05,3.942039984394796e-05,3.190438474121038e-05,0.00014423035342285098,0.00019497740140650421,0.00017558904801262543,7.779450970701873e-05,0.00010341878805775195,9.315562783740461e-05,0.00014440432006937145,0.00018792878794708182,0.00017429960629063618
1l38x6a,Eligibility for Chase IHG Premier Sign-Up Bonus with an Existing IHG Traveller Card?,1,0,0.3311336934566498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.025992603972554207,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005373166059143841,0.0005373166059143841,0.0005373166059143841,1.7954650957108242e-06,1.7954650957108242e-06,1.7954650957108242e-06,4.021523636765778e-05,4.021523636765778e-05,4.021523636765778e-05,2.6582074497127905e-05,2.6582074497127905e-05,2.6582074497127905e-05,0.00011247173097217456,0.00011247173097217456,0.00011247173097217456,8.365663234144449e-05,8.365663234144449e-05,8.365663234144449e-05,0.00013367295753141661,0.00013367295753141661,0.00013367295753141661
1l3cdmc,IHG One Rewards Premier Personal Credit card Digital card upon approval not available,2,1,0.2802620828151703,0.0,0.20223273833739533,0.12480222899137522,0.09934775961846931,0.6796507239341736,0.6063306331634521,0.6409004926681519,0.6409004926681519,0.6409004926681519,0.5443362593650818,0.5443362593650818,0.5443362593650818,0.5443362593650818,0,2,0.0,0.03465310111641884,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.5,0.5,3.5,3.5,0.2,1.0,1.0,0.0,0.0,0.0004774059198098257,0.0005420237430371344,0.0005291001783916726,1.3114792523083452e-06,1.4245532611312228e-06,1.4019384593666475e-06,2.8994431886530947e-05,3.491027746349573e-05,3.372710834810277e-05,1.9167462596669793e-05,2.0636760382330976e-05,2.034290082519874e-05,0.00012058732681907713,0.00013073936861474067,0.00012870896025560797,6.857731204945594e-05,7.079146598698571e-05,7.034863519947976e-05,0.00011934065540231131,0.0001326829768117932,0.00013001451252989683
1ljrlh9,"Chase IHG One Rewards Premier Credit Card, not qualified for Welcome offer",1,0,0.3280946910381317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.05926355719566345,-0.0,0.0,1.0,0.0,curiosity,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005744770169258118,0.0005744770169258118,0.0005744770169258118,1.3961702052256442e-06,1.3961702052256442e-06,1.3961702052256442e-06,3.500832826830447e-05,3.500832826830447e-05,3.500832826830447e-05,2.180991941713728e-05,2.180991941713728e-05,2.180991941713728e-05,0.00012402863649185747,0.00012402863649185747,0.00012402863649185747,6.841307913418859e-05,6.841307913418859e-05,6.841307913418859e-05,0.00013752219174042088,0.00013752219174042088,0.00013752219174042088
1lrscl3,Travel card recommendation for college visits,6,15,0.25242492780089376,0.0,0.03661917527346025,0.022819529008822725,0.018392939736600205,0.4779625097910563,0.47890134851137794,0.4700810432434082,0.4715730845928192,0.5632710456848145,0.1536456048488617,0.1536141335964203,0.22478361427783966,0.2955756187438965,0,6,0.0,0.09594491217285395,1.5607104090414063,0.4683717353708719,0.8333333333333334,1.0,curiosity,0.3333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,33.19345651714439,34.75,0.6797294849927179,3.0,1.5,1.0,1.3333333333333333,0.0005529968523963665,0.0009086321224458516,0.0007844159845262766,1.4580836780927104e-06,1.6895621683943318e-06,1.6739253396735876e-06,4.101082140550716e-05,7.519656355725601e-05,6.398866571544204e-05,2.0631927933815557e-05,2.361433143960312e-05,2.34668877965305e-05,0.0001371050372351116,0.00023528833116870373,0.00018836413801182061,7.431962088351914e-05,8.884898124961182e-05,8.59650936035905e-05,0.00013792039058873543,0.0002221625007905459,0.00019012456677576967
1lztr7w,Looking for a $100 AF travel CC to put wedding expenses on,2,1,0.06209884211421013,0.0,0.2939819899625916,0.2429321810793776,0.21402398234303607,0.6067054271697998,0.6074842810630798,0.6070945858955383,0.6070945858955383,0.6070945858955383,0.39891794323921204,0.39891794323921204,0.39891794323921204,0.39891794323921204,0,2,0.0,0.02223597653210163,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,10.0,10.0,0.04219409282700422,1.0,1.0,0.0,0.0,0.0020384476520121098,0.0030328829307109118,0.0028339958749711517,8.099300885078264e-06,8.888655429473147e-06,8.73078452059417e-06,0.00027110028895549476,0.00033713210723362863,0.0003239257435780019,4.7100058509386145e-05,5.739416155847721e-05,5.5335340948659e-05,0.00018745288252830505,0.00026815052842721343,0.00025201099924743176,0.00019942775543313473,0.00022365654876921326,0.00021881079010199755,0.00045860465638725145,0.0006544210371733546,0.000615257761016134
1m7vyai,How long to get an answer?,2,1,0.31007713079452515,0.0,0.0991666561551412,0.05758482371324915,0.04415041480405068,0.5786145925521851,0.5113994479179382,0.5429346561431885,0.5429346561431885,0.5429346561431885,0.3953544795513153,0.3953544795513153,0.3953544795513153,0.3953544795513153,0,2,0.0,0.02570258267223835,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.5,0.5,5.5,5.5,0.14285714285714285,1.0,1.0,0.0,0.0,0.0004974771873094141,0.0005394318141043186,0.0005310408887453377,1.3595228551821492e-06,1.4298097994469572e-06,1.4157524105939956e-06,3.247230779379606e-05,3.591349013731815e-05,3.522525366861373e-05,1.914723452500766e-05,1.929001518874429e-05,1.926145905599697e-05,0.00012541237811092287,0.00013153291365597397,0.00013030880654696375,6.799660332035273e-05,6.964346539461985e-05,6.931409297976643e-05,0.00012397753898577926,0.000131703094950808,0.00013015798375780226
1nsv7m2,Building a Credit Card Roster (Have Existing History),1,0,0.06110391765832901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.022533012554049492,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006601998466067016,0.0006601998466067016,0.0006601998466067016,1.6582885109528434e-06,1.6582885109528434e-06,1.6582885109528434e-06,5.2780767873628065e-05,5.2780767873628065e-05,5.2780767873628065e-05,2.1120920791872777e-05,2.1120920791872777e-05,2.1120920791872777e-05,0.00014107923198025674,0.00014107923198025674,0.00014107923198025674,7.168074080254883e-05,7.168074080254883e-05,7.168074080254883e-05,0.00015808663276099347,0.00015808663276099347,0.00015808663276099347
1p323xc,Best Cards for Long Term International Travel Spending?,5,10,0.2538620039820671,0.0,0.037166890926951565,0.01823376974599393,0.012982254938248857,0.4729462772607803,0.4552507340908051,0.45964337289333346,0.4523567408323288,0.5495294332504272,0.2757434546947479,0.2652134597301483,0.2757434546947479,0.3806530833244324,0,5,0.0,0.021557596698403358,0.9502705392332347,0.28517773633985943,0.8,0.5,neutral,0.6,0.8,0.0,0.0,0.2,72.21246429806976,17.0,0.8077456856607356,1.0,1.0,0.0,0.0,0.0004764239361975342,0.0006601998466067016,0.0005927841062657535,1.4829836572971543e-06,1.6582885109528434e-06,1.64619809766009e-06,3.649562095233705e-05,5.2780767873628065e-05,4.6275469503598285e-05,2.166132726415526e-05,3.27993075188715e-05,2.8127952828072014e-05,0.00011605494073592126,0.00014107923198025674,0.000133360261679627,7.31889987946488e-05,7.474808080587536e-05,7.472206198144704e-05,0.00012088463460031562,0.00015808663276099347,0.00014412985158287483
1qc4y9x,Is IHG One Rewards Premier Credit Card one of the best card options?,22,231,0.32106495045480277,0.2857142857142857,0.044754239869403016,0.029911642663777827,0.024880057242757887,0.48962298700045714,0.49477632053486714,0.48300708720694374,0.49311357736587524,0.8708345890045166,0.3485848605632782,0.35399362444877625,0.7828224897384644,0.6508459448814392,0,22,0.0,0.041451011445711956,1.3134893265366432,0.39418028591155746,0.9545454545454546,0.5238095238095238,neutral,0.5,0.6363636363636364,0.13636363636363635,0.09090909090909091,0.13636363636363635,71.79136438319027,64.75,1.025590919759861,6.0,2.909090909090909,1.2307692307692308,3.044776119402985,0.003275159940874966,0.0393214076757431,0.0006668482150416821,4.664363834969911e-06,6.083381231292151e-05,2.698516368582203e-06,0.0021941787885721583,0.046400345861911774,9.52637929003685e-05,7.261368459281088e-05,0.001005965401418507,3.0013332798262125e-05,0.00044698145641384394,0.005649944767355919,0.00014193053357303143,0.00010009715002855624,0.0005213149124756455,9.664447061368265e-05,0.0010156158973862175,0.01466567018784796,0.00016235095859542522
1r0ny2y,Terms & Conditions Question IHG vs Marriott Card,1,0,0.3205457925796509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.027166949585080147,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004644927685149014,0.0004644927685149014,0.0004644927685149014,1.5702577229603776e-06,1.5702577229603776e-06,1.5702577229603776e-06,3.5199744161218405e-05,3.5199744161218405e-05,3.5199744161218405e-05,1.993010300793685e-05,1.993010300793685e-05,1.993010300793685e-05,0.00010470300185261294,0.00010470300185261294,0.00010470300185261294,8.100115519482642e-05,8.100115519482642e-05,8.100115519482642e-05,0.0001178161717424094,0.0001178161717424094,0.0001178161717424094
1r3wlov,How do you qualify for Hyatt / IHG / Marriott SUB again? What’s the reset criteria?,1,0,0.29302048683166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.023886511102318764,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00040528469253331423,0.00040528469253331423,0.00040528469253331423,1.6130112499013194e-06,1.6130112499013194e-06,1.6130112499013194e-06,3.5630891943583265e-05,3.5630891943583265e-05,3.5630891943583265e-05,1.8750262825051323e-05,1.8750262825051323e-05,1.8750262825051323e-05,0.00010085258691105992,0.00010085258691105992,0.00010085258691105992,7.453518628608435e-05,7.453518628608435e-05,7.453518628608435e-05,0.00010611110529149907,0.00010611110529149907,0.00010611110529149907
1rc5g15,I Disagree With Luke’s  6-Card “Start Over” Setup,100,4950,0.30928234409804295,0.1414141414141414,0.04137011780765669,0.028174645936719818,0.02361770667051877,0.48247968879613007,0.4721329941653242,0.4730544590588772,0.47655369341373444,0.6641331911087036,0.283231258392334,0.27592694759368896,0.7900025844573975,0.5378676056861877,5,95,0.05,0.08607540817931295,1.6148525791339399,0.48461988878618756,0.86,0.6666666666666666,neutral,0.58,0.47,0.06,0.13,0.34,65.91593054793356,66.0,1.0633316752368698,7.0,1.92,1.3235294117647058,2.359375,0.014956191525852773,0.4863666594028473,0.002117801015265285,6.370190471898241e-06,0.0002744358207564801,3.9063510939740785e-06,0.004154945845730253,0.2284342646598816,0.00038055683835409566,0.0012806570363136415,0.12521441280841827,4.480293573578815e-05,0.006138691820015083,0.3851686120033264,0.00041342590993735916,0.00013664348887687083,0.002572445897385478,0.0001255267896340227,0.004445583317876753,0.14543121487433078,0.0005144056269538545
1rxljgu,"$25k Wedding Spend Coming Due, 6/24 Looking to Churn",4,6,0.2357459869235754,0.0,0.045860798080116096,0.03398171200227782,0.02972497939096666,0.4373043129841487,0.4816534121831258,0.4547980725765228,0.46302400529384613,0.4918889105319977,0.22010348737239838,0.22775799036026,0.22010348737239838,0.25823143124580383,0,4,0.0,0.026770648546516895,0.5623351446188083,0.16875769266311968,0.75,0.6666666666666666,neutral,0.75,0.25,0.0,0.25,0.5,18.280795934531955,19.25,0.5757731003002191,2.0,1.25,1.0,1.0,0.0005467589071486145,0.000678200158290565,0.000672800064785406,1.4173598685829347e-06,1.6582885109528434e-06,1.5928860989333772e-06,3.5124719943269156e-05,5.2780767873628065e-05,4.628298665920738e-05,2.112425727318623e-05,2.5506386009510607e-05,2.4190746444219258e-05,0.00013743068848270923,0.00019727510516531765,0.0001804163432097994,7.999538138392381e-05,9.258829231839627e-05,8.923767672968096e-05,0.0001369752190167143,0.00017001827016353369,0.00016643877894277162
cs6930,Chase IHG Rewards Club Premier,2,1,0.3036938011646271,0.0,0.13453593592869692,0.06821967485174443,0.04099022860538162,0.5672205090522766,0.6305867433547974,0.5972274541854858,0.5972274541854858,0.5972274541854858,0.6115267276763916,0.6115267276763916,0.6115267276763916,0.6115267276763916,0,2,0.0,0.01856144890189171,0.6931471805599453,0.20801459767650946,1.0,1.0,joy,0.5,0.5,0.0,0.5,0.0,21.5,21.5,0.3006993006993007,1.0,1.0,0.0,0.0,0.0005236617580521852,0.000588781840633601,0.0005757578241173178,1.6149472799042996e-06,1.643271275497682e-06,1.6376064763790055e-06,4.2840767491725273e-05,4.4270975195104256e-05,4.398493365442846e-05,2.06807353606564e-05,2.166008016502019e-05,2.1464211204147433e-05,0.00012140412945882417,0.00013414536078926176,0.00013159711452317424,8.243319098255597e-05,8.807602716842666e-05,8.694745993125253e-05,0.00013210592143764188,0.0001464295925378186,0.00014356485831778324
qup3oh,Approved for Chase IHG Premier while at 6/24 and Chase credit limit at 80% of income,4,6,0.31837722659111023,0.0,0.10692035286752617,0.08357061655585668,0.07140262072825893,0.5136226216952006,0.49566370745499927,0.5028351495663325,0.47476255893707275,0.6717685461044312,0.38087546825408936,0.330252468585968,0.38087546825408936,0.5310869216918945,1,3,0.25,0.31354249035939574,1.3862943611198906,0.4160291953530189,1.5,1.0,gratitude,0.25,0.75,0.0,0.0,0.25,23.843238035132728,43.5,0.36126118235049587,4.0,2.5,1.0,1.6666666666666667,0.0005219191953074187,0.0006424120510928333,0.0006024833011906594,1.7552029305534234e-06,2.0442525965336245e-06,1.947337045749009e-06,4.50278121206793e-05,5.66691996937152e-05,5.263514576654416e-05,2.1240364276309265e-05,2.462823613313958e-05,2.395963419985492e-05,0.00011034430281142704,0.00011689236271195114,0.00011519748295540921,6.992171438469086e-05,7.60250841267407e-05,7.562851533293724e-05,0.0001283680986385131,0.0001517988190092486,0.0001439190258868924
rz4vj7,Chase IHG Premier Rewards Successful Application,3,3,0.29133591055870056,0.0,0.05089272891659367,0.029594451981826097,0.02300356175213826,0.4550476868947347,0.5129438837369283,0.48115814725557965,0.4871290922164917,0.49150708317756653,0.36231866478919983,0.35727351903915405,0.36231866478919983,0.444444864988327,2,1,0.6666666666666666,0.6816611687342325,1.0986122886681096,0.32969533691986563,0.3333333333333333,1.0,neutral,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,22.88133640230735,28.0,0.5010511620943215,1.0,1.0,0.0,0.0,0.00042509613558650017,0.00047082192031666636,0.0004614436184056103,1.484952728484738e-06,1.5454326103281346e-06,1.5283443872249336e-06,3.6712129561540983e-05,4.165203426964581e-05,4.082726227352396e-05,1.963164625825205e-05,2.0513263734756038e-05,2.028544622589834e-05,0.00010637625867578511,0.00011557807010831311,0.00011433837353251875,6.695679136707137e-05,6.908347859280184e-05,6.872503581689671e-05,0.00010937631902960574,0.00011986569993875189,0.00011775225115115973
ynwbxl,IHG Rewards Premier Sign Up bonus,2,1,0.31498128175735474,0.0,0.020198303906505927,0.020680881866280934,0.021222196545108162,0.3437933027744293,0.40642085671424866,0.3724929988384247,0.3724929988384247,0.3724929988384247,0.26033303141593933,0.26033303141593933,0.26033303141593933,0.26033303141593933,0,2,0.0,0.25915561337023973,0.6931471805599453,0.20801459767650946,1.0,1.0,neutral,0.5,0.5,0.0,0.0,0.5,9.0,9.0,0.75,2.0,1.5,1.0,1.0,0.0009225748217431828,0.001401107176207006,0.0013054007053142412,1.6881761553122487e-06,2.0027907794428756e-06,1.93986785461675e-06,5.2551051339833066e-05,7.300525612663478e-05,6.891441516927443e-05,3.521658254612703e-05,5.242865881882608e-05,4.898624356428627e-05,0.00017600606588530354,0.00024126407515723258,0.00022821247330284677,9.272247916669585e-05,0.00012111591058783233,0.00011543722430360503,0.00021345986280607576,0.00031515397794616246,0.00029481515491814513
__summary_mean__,__summary_mean__,12.369565217391305,551.2391304347826,0.27270301034933214,0.06180002047278936,0.04746578786697793,0.03205551915410136,0.026220726687526123,0.3666575031314411,0.36881782141407315,0.3647410918957532,0.3644563439099685,0.43699359051559283,0.2528613025079603,0.2429129403570424,0.35231175468019815,0.3572247449470603,1.8695652173913044,10.5,0.11010823336338212,0.1408410760800818,0.738017435332698,0.22148023420504104,0.9183599149388622,0.49840461733183855,,0.6890853368599362,0.5347181606849799,0.04875303377019624,0.1452849597643648,0.27124384578045907,35.734462280445214,34.04347826086956,0.5276840972008879,2.4565217391304346,1.466878733394752,0.6208055286082449,0.9308261817215886,0.004954571280809022,0.06062911824594029,0.008730523370942812,8.143961550908965e-06,0.0002530083210400414,1.0874339083398891e-05,0.0030800035447675514,0.05202093927531994,0.005249182495853069,5.7688636169898696e-05,0.0029025013442230334,3.870028814044022e-05,0.0009509110152446607,0.022644578143429142,0.0010865633391127314,9.925034531413327e-05,0.0003834770411587037,0.00012208242029452735,0.0015250947973093627,0.021104526207970865,0.00260089240667875
