thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1rxljgu,"$25k Wedding Spend Coming Due, 6/24 Looking to Churn",4,6,0.2357459869235754,0.0,0.045860798080116096,0.03398171200227782,0.02972497939096666,0.4373043129841487,0.4816534121831258,0.4547980725765228,0.46302400529384613,0.4918889105319977,0.22010348737239838,0.22775799036026,0.22010348737239838,0.25823143124580383,0,4,0.0,0.026770648546516895,0.5623351446188083,0.16875769266311968,0.75,0.6666666666666666,neutral,0.75,0.25,0.0,0.25,0.5,18.280795934531955,19.25,0.5757731003002191,2.0,1.25,1.0,1.0,0.0005467589071486145,0.000678200158290565,0.000672800064785406,1.4173598685829347e-06,1.6582885109528434e-06,1.5928860989333772e-06,3.5124719943269156e-05,5.2780767873628065e-05,4.628298665920738e-05,2.112425727318623e-05,2.5506386009510607e-05,2.4190746444219258e-05,0.00013743068848270923,0.00019727510516531765,0.0001804163432097994,7.999538138392381e-05,9.258829231839627e-05,8.923767672968096e-05,0.0001369752190167143,0.00017001827016353369,0.00016643877894277162
1s05qes,Is it worth/is there any reason in keeping my Hilton Surpass ($150 annual) if I plan to get the Marriott Brilliant ($650)?,3,3,0.2881774107615153,0.0,0.12918244954431937,0.07285389398056714,0.05076838169421971,0.5303888519605001,0.5289537707964579,0.5291332205136617,0.5536150932312012,0.5629735589027405,0.4912858307361603,0.47163912653923035,0.4912858307361603,0.5396031141281128,0,3,0.0,0.07578600073854129,-0.0,0.0,1.0,0.0,neutral,1.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,11.897712198383164,14.5,0.29498459995991316,2.0,1.3333333333333333,1.0,1.0,0.00041836055849368375,0.00044447314576245844,0.0004381248785648495,1.4304461804689101e-06,1.516427573733381e-06,1.491004832132603e-06,3.0287386228640873e-05,3.4809614589903504e-05,3.382549439265858e-05,2.0866991083797377e-05,2.1670721253030933e-05,2.1452122382470407e-05,0.00010674579971237108,0.00010769991058623418,0.00010762939200503752,7.658189376040052e-05,8.217939466703683e-05,8.090487972367555e-05,0.00010904551257656042,0.00011427067446826793,0.00011288465706229545
1s2ty3e,Data point: sucessful Credit Limit Reallocation on new account via Amex Corporate Secretary's Office,4,6,0.3068049028515816,0.0,0.06249836946160572,0.04744105932342232,0.039838900491033516,0.5069337536891302,0.4774380524953206,0.4909178167581558,0.48439522087574005,0.5631368160247803,0.23605310916900635,0.18293054401874542,0.23605312407016754,0.38951045274734497,0,4,0.0,0.041860724333673716,1.0397207708399179,0.3120218965147642,0.75,0.6666666666666666,neutral,0.5,0.25,0.0,0.25,0.5,7.562241731127087,8.25,0.26768997278325973,3.0,1.75,1.0,1.3333333333333333,0.0005594533940893598,0.0007847415399737656,0.000752447743434459,1.5006243643256312e-06,1.7996737824432785e-06,1.7051670397449925e-06,3.7121697459951974e-05,5.547935143113136e-05,4.885597809334286e-05,2.311763864781824e-05,2.909239992732182e-05,2.828528595273383e-05,0.00012253463137312792,0.00017815387400332838,0.00016254743386525663,7.859181278035976e-05,9.864413732429966e-05,9.18478544917889e-05,0.0001370532997858239,0.00018755275277726469,0.00017943187018545358
1s5ekoc,Hilton Amex for wife and different Amex for myself?,5,10,0.2792555809020996,0.0,0.04308938964567996,0.02469795427806517,0.018742645525865326,0.5127124786376953,0.5050349652767181,0.5026280760765076,0.49740569293498993,0.5586555600166321,0.42803603410720825,0.45745769143104553,0.42803603410720825,0.5951254963874817,1,4,0.2,0.2820591043680906,0.5004024235381879,0.15017158220936364,0.6,0.5,neutral,0.8,0.2,0.0,0.4,0.4,36.466971357654586,62.0,0.6037578039346786,2.0,1.4,1.0,1.0,0.0018045789969619364,0.007013823837041855,0.004431271366775036,2.6054299723909933e-06,7.0213332037383225e-06,4.85248601762578e-06,0.0004313110624934779,0.002000363077968359,0.0012178609365946615,2.7853854408022017e-05,4.70299091830384e-05,3.955771244363859e-05,0.00042372729803901165,0.0016570992302149534,0.0010433709365315735,9.062574099516496e-05,0.00014368108531925827,0.00012200735800433905,0.0004634503971450007,0.0018115030788218671,0.0011418722131490238
1s7ldp1,Help me reduce/focus my travel setup!,6,15,0.29368147253990173,0.0,0.03599166067154879,0.0257263757013048,0.021865034740536096,0.5239627500375111,0.4725591997305552,0.4947694520155589,0.4808138906955719,0.5710884928703308,0.36638399958610535,0.35300055146217346,0.4277828335762024,0.48943597078323364,0,6,0.0,0.027045721809069317,0.8675632284814612,0.2603571376943625,0.8333333333333334,0.4,neutral,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.5,35.13505688371975,52.5,0.7003665823997293,2.0,1.3333333333333333,1.0,1.0,0.001704912312561646,0.007165651302784681,0.004078122787177563,2.1710202986469085e-06,3.985680905316258e-06,3.5305795336171286e-06,8.684242038725642e-05,0.0002975533716380596,0.00019221821639803238,3.7510230868065264e-05,8.514425280736759e-05,6.09220933256438e-05,0.00043616520876336534,0.0018301480449736118,0.001067678938852623,0.00011585244768260357,0.00018846418242901564,0.00017820910579757765,0.0003972422734269306,0.0015950061054657756,0.0009295511127144588
1s8bk9u,Amex Hilton credit card suggestion,5,10,0.25543713495135306,0.0,0.03611287781049612,0.0246156440352337,0.019202740908195404,0.40450637638568876,0.5519538521766663,0.4580298483371735,0.44809363782405853,0.5699155330657959,0.26103276014328003,0.2568247318267822,0.26103276014328003,0.5278142094612122,0,5,0.0,0.030122113600373267,1.3321790402101223,0.399789099421175,1.0,1.0,neutral,0.4,0.6,0.2,0.0,0.2,38.61087929586686,75.0,0.6435146549311143,2.0,1.4,2.0,1.3333333333333333,0.0005334366695024073,0.0007787932991050184,0.0006739881238900125,1.5918211602183874e-06,1.911918843688909e-06,1.8638895198819227e-06,4.132170106458943e-05,5.285571751301177e-05,5.0798370648408305e-05,2.498249123163987e-05,4.921026265947148e-05,3.7581760261673486e-05,0.00011865702690556645,0.00014133895456325263,0.00013333967071957887,7.650761981494724e-05,0.00010047026444226503,8.938717655837536e-05,0.00013274955494656145,0.00018743006952111804,0.0001636097625502468
1s8m4fl,Amex Hilton quarterly credit cutoff,1,0,0.2894085645675659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.296653151512146,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00039827515138313174,0.00039827515138313174,0.00039827515138313174,1.3892741890231264e-06,1.3892741890231264e-06,1.3892741890231264e-06,3.134766666335054e-05,3.134766666335054e-05,3.134766666335054e-05,1.7348826077068225e-05,1.7348826077068225e-05,1.7348826077068225e-05,9.954750566976145e-05,9.954750566976145e-05,9.954750566976145e-05,6.046274211257696e-05,6.046274211257696e-05,6.046274211257696e-05,0.00010139519434915201,0.00010139519434915201,0.00010139519434915201
1saygnw,Amex Hilton Surpass - 1k limit,5,10,0.2663200214505196,0.0,0.034853954936522435,0.02299902568318373,0.01817794954634821,0.507856085896492,0.5395422875881195,0.5083417594432831,0.509156197309494,0.5940552353858948,0.4093748927116394,0.3889411687850952,0.4093748927116394,0.4922334849834442,0,5,0.0,0.03294594585895538,0.5004024235381879,0.15017158220936364,1.0,0.25,neutral,0.8,0.4,0.0,0.2,0.4,68.54370868285433,88.0,0.9188164702795487,2.0,1.2,1.0,1.0,0.0006860393099486828,0.0009514712728559971,0.0008956121513620019,1.8931819340650691e-06,3.116666903224541e-06,2.519810641388176e-06,4.883395813521929e-05,8.624258771305904e-05,6.930224044481293e-05,2.5355872639920563e-05,2.9800041374983266e-05,2.8129261772846802e-05,0.00013397669681580737,0.00018424233712721616,0.00016691932978574187,0.00010366894712205976,0.00016123248497024179,0.00013683377474080772,0.00016662799443262582,0.00022801306782109046,0.00021291604884557576
1sf66pj,Hilton Aspire & Surpass Hilton Credits - Ways to utilize?,4,6,0.30607379972934723,0.0,0.05606984222203176,0.04301058654155233,0.03470273375275496,0.42110731701056164,0.45175088942050934,0.4349862039089203,0.4175896644592285,0.5797396302223206,0.1952138990163803,0.18548741936683655,0.1952138990163803,0.3697369396686554,0,4,0.0,0.10081017762422562,0.5623351446188083,0.16875769266311968,0.75,0.3333333333333333,neutral,0.75,0.5,0.0,0.0,0.5,21.706853756359994,27.25,0.8596773764895047,2.0,1.25,1.0,1.0,0.0004293236997909844,0.0004638523096218705,0.0004518865927821025,1.3922188486503728e-06,1.5247571809595684e-06,1.4929417943676527e-06,2.9555327728303382e-05,3.410587305552326e-05,3.362996103533078e-05,2.0780216345883673e-05,2.3153846996137872e-05,2.3013401550997516e-05,0.00010574683801678475,0.0001103385366150178,0.00011002042156178505,7.662393727514427e-05,8.986989996628836e-05,8.618740466772578e-05,0.00011057037300095848,0.00011901188973221603,0.00011596522681240156
ch2z70,Hilton Honors Surpass American Express vs Chase Sapphire Preferred Card,4,6,0.2919282764196396,0.0,0.08006887880440369,0.0476572458531064,0.035423343698843285,0.48089075088500977,0.5093580931425095,0.4934934029976527,0.49438072741031647,0.5199460387229919,0.4169740676879883,0.3833075761795044,0.4169740676879883,0.5724717974662781,0,4,0.0,0.032003968954086304,0.5623351446188083,0.16875769266311968,0.75,0.3333333333333333,neutral,0.75,0.25,0.25,0.0,0.5,16.95582495781317,30.0,0.38535965813211753,1.0,1.0,0.0,0.0,0.0004276997715351172,0.0004455714370124042,0.00044207863684277984,1.3712051725178753e-06,1.4692017202833085e-06,1.4563002537215652e-06,3.065622422582237e-05,3.576116796466522e-05,3.4385788239887916e-05,1.9839174456137698e-05,2.1552585167228244e-05,2.1448582447192163e-05,0.00010958570965158287,0.00011654044647002593,0.00011469528180896305,7.331394226639532e-05,7.75647276896052e-05,7.657708847546019e-05,0.00011041100455126221,0.00011373621182049949,0.00011297150440062371
f0bakc,Best Hotel Credit Card?,5,10,0.3032046616077423,0.0,0.049411753936955446,0.030149120605567035,0.023070689051764893,0.5415942788124084,0.5483682751655579,0.5431736290454865,0.5503865778446198,0.567711353302002,0.6446563601493835,0.6422538161277771,0.6446563601493835,0.6812272667884827,0,5,0.0,0.02515936307609081,1.0549201679861442,0.3165832603505712,0.6,0.75,neutral,0.4,0.6,0.2,0.0,0.2,27.080620376941145,35.0,0.503357256076973,1.0,1.0,0.0,0.0,0.00041466131224296985,0.0005309670814312994,0.00048175852280110123,1.3640743190990178e-06,1.4245656529965345e-06,1.4197835298546124e-06,2.8896908042952417e-05,3.2124040444614366e-05,3.1161748484009874e-05,1.909044149215333e-05,2.3512067855335772e-05,2.158546922146343e-05,0.00010877883323701099,0.00012485285697039217,0.00011949733598157764,7.652307831449435e-05,9.112603584071621e-05,8.739342592889443e-05,0.00010821910794144666,0.00013357500241302964,0.00012286192850297084
ip5cy1,Can you reverse transfer rewards points?,4,6,0.32172224670648575,0.0,0.04931559399728199,0.04066503890093453,0.037783949645228236,0.48163459201653797,0.4450537860393524,0.45918400088946026,0.474172979593277,0.48912641406059265,0.25175872445106506,0.22858446836471558,0.25175872445106506,0.5007926225662231,0,4,0.0,0.07329244306311011,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.75,0.25,11.76860229593982,11.0,0.7355376434962387,3.0,1.75,1.0,1.3333333333333333,0.0004510838189162314,0.0006684997351840138,0.0005902623786823825,1.3995669974065095e-06,1.496662321187614e-06,1.4731365808984265e-06,2.730756750679575e-05,3.263849066570401e-05,3.111396326858085e-05,2.3622028493264224e-05,4.136832649237476e-05,3.4686120488913734e-05,0.00010400486644357443,0.00012374971993267536,0.00011623701138887554,8.613147838332225e-05,0.00010538765491219237,0.00010062433502753266,0.00011559155445676576,0.000162190098251358,0.00014560589015673032
la5ph7,New Amex offer - $5-20 credit after equal spend at U.S. Restaurants (1x/month through 2021) - Delta/Hilton/Marriott branded cards,49,1176,0.30858515236112805,0.1111111111111111,0.05967260903466124,0.04339276335896555,0.037467814356279376,0.5155347001795866,0.49508718038801436,0.501921342318358,0.5012595057487488,0.756067156791687,0.3031403422355652,0.2883540391921997,0.7210584282875061,0.5070957541465759,21,28,0.42857142857142855,0.45070118726972414,1.6676526993037906,0.5004652908341772,0.9183673469387755,0.7708333333333334,neutral,0.5306122448979592,0.2653061224489796,0.20408163265306123,0.20408163265306123,0.32653061224489793,18.531106709217024,25.0,0.6143601006438661,6.0,2.36734693877551,1.375,2.76271186440678,0.023169308151854962,0.6299178004264832,0.0031623289454728383,1.572344540688521e-05,0.00032766893855296075,3.8020325519028137e-06,0.013928048658717485,0.47804123163223267,0.00018735388293862366,4.6137814228577366e-05,0.00039516514516435564,5.440734821604569e-05,0.008026691229671848,0.35453152656555176,0.0004593898134771735,0.000278294831722243,0.006461371202021837,0.00014587447512894912,0.007577367355267001,0.1978596996680911,0.0007206749615458348
mz9qjf,Hilton Surpass - Not eligible for welcome offer,12,66,0.30256737271944684,0.08333333333333333,0.057722698412190486,0.04097628544448027,0.03380041892793703,0.4850755049423738,0.49885839223861694,0.48522267468047864,0.4885161221027374,0.5847033858299255,0.25485217571258545,0.23456892371177673,0.5520576238632202,0.4888438582420349,4,8,0.3333333333333333,0.3407438520031671,1.6987829895138007,0.5098075416218918,0.75,0.9090909090909091,neutral,0.4166666666666667,0.3333333333333333,0.25,0.16666666666666666,0.25,29.35273979262129,16.75,0.8762011878394415,3.0,1.5833333333333333,1.5,1.5,0.0006871181637203941,0.0016854888526722789,0.001495472621172667,1.5008405966909777e-06,2.0882907847408205e-06,2.028943754339707e-06,4.193106042293948e-05,9.289712033933029e-05,8.315142367791852e-05,2.5827289543182513e-05,4.9188394768862054e-05,4.6211117660277526e-05,0.00015309086302295327,0.00036725032259710133,0.00026673011889215563,8.249623472996366e-05,0.00010511205618968233,0.00010125665430678056,0.00016532740867268732,0.00038292073145385075,0.00033068536735261973
rluo7b,Hotel/travel card recommendation,7,21,0.32105797103473116,0.0,0.06318278122677562,0.04954379674289807,0.043794206875050035,0.5066670094217572,0.5557156134219396,0.5281273282709575,0.530709445476532,0.631037175655365,0.29893794655799866,0.26757654547691345,0.4521322250366211,0.5023576021194458,2,5,0.2857142857142857,0.2547230457088777,1.0042424730540764,0.30137480157281055,1.0,0.5,neutral,0.42857142857142855,0.5714285714285714,0.0,0.0,0.42857142857142855,14.593820330425297,20.0,0.6305971747714635,5.0,2.5714285714285716,1.0,1.9090909090909092,0.0009182041394524276,0.0030475975945591927,0.0016599940601736314,1.87575798398549e-06,4.293139227229403e-06,2.6732590868050476e-06,5.413300199766776e-05,0.0001706685870885849,9.28711713640951e-05,3.26950014693596e-05,8.196894486900419e-05,5.1137288392055796e-05,0.00014359191741927395,0.00024400399706792086,0.00021173624554648998,9.964142477006785e-05,0.00018074763647746295,0.0001303294149693102,0.00020835687384879704,0.0006215466498815658,0.0003571753646042454
tj22w2,Hilton Honors Surpass® Credit Card did not give me a welcome offer,12,66,0.2961895118157069,0.08333333333333333,0.061364814041766476,0.0391898230260161,0.03115559866159402,0.5138900225812738,0.5408426527724122,0.5249375344225855,0.5217016935348511,0.6541865468025208,0.3203290104866028,0.3062647581100464,0.5738158226013184,0.5347616672515869,4,8,0.3333333333333333,0.3210328980349004,1.9072839993213795,0.5723790342091267,0.9166666666666666,1.0,neutral,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,35.431467495559495,26.5,0.6902233927706395,7.0,3.3333333333333335,1.25,2.588235294117647,0.03775797051154465,0.23111659288406372,0.19359325931873178,2.8393735467110066e-05,0.00021139519230928272,0.00010202087416928411,0.006528583663869843,0.07171397656202316,0.00557310723088449,0.00021796908837738252,0.001980859087780118,0.0003503826512314846,0.001721417624745906,0.015245391987264156,0.003496446792269127,0.0017134031410629784,0.018777497112751007,0.0008384878936340104,0.007994622960844645,0.05351435376239048,0.03668621994638672
tvak8d,Hilton Honors American Express Surpass or Aspire?,9,36,0.300509942902459,0.0,0.046080883541326015,0.0340615375346938,0.029701334842896318,0.4722922866543134,0.48817138373851776,0.47306064599090153,0.4777979254722595,0.5779973268508911,0.29835745692253113,0.2667423188686371,0.5158358812332153,0.5466948747634888,0,9,0.0,0.03403164384265741,1.0027182645175161,0.3009173841088146,0.6666666666666666,0.625,neutral,0.6666666666666666,0.6666666666666666,0.0,0.1111111111111111,0.2222222222222222,50.35013209981813,30.0,1.1831623731027758,5.0,2.3333333333333335,1.25,2.1333333333333333,0.0006265424664080557,0.0015328899025917053,0.0012664425186812878,1.5093883752746883e-06,2.430850372547866e-06,1.8999228359461995e-06,3.4734853316978035e-05,5.8751669712364674e-05,5.676483560819179e-05,2.323427078307658e-05,3.4097349271178246e-05,3.3998003345914185e-05,0.00013570522423833609,0.00027950736694037914,0.00020532651105895642,0.00010886891282603351,0.00027789844898507,0.00019140597432851792,0.00015509918599129245,0.0003457187987502645,0.0003037659071803016
vb25hp,Hilton Honors American Express Surpass Card,4,6,0.30104099214076996,0.0,0.15322038670739765,0.12230286993621274,0.10328076514706146,0.5817098518212637,0.5748679538567861,0.5744317869345347,0.5620814859867096,0.6542503833770752,0.6157615780830383,0.5821385383605957,0.6157615780830383,0.7558269500732422,0,4,0.0,0.033869334030896425,1.0397207708399179,0.3120218965147642,1.0,0.6666666666666666,neutral,0.5,0.0,0.0,0.5,0.5,13.946325680981353,18.5,0.5165305807770871,2.0,1.25,1.0,1.0,0.0004593345947796479,0.0005252542905509472,0.0005118568224133924,1.3744154898631677e-06,1.451528419238457e-06,1.4436242054216565e-06,2.9712677132920362e-05,3.0159415473463014e-05,3.0092696943029295e-05,2.1009668671467807e-05,2.701115226955153e-05,2.5130941867246297e-05,0.0001150029529526364,0.00012964096094947308,0.00012594331274158322,8.191574488591868e-05,9.475411206949502e-05,9.127130906563253e-05,0.00011805834231874238,0.0001326576609509781,0.00012986172967922963
xq1q95,Is it bad to open multiple (3) cards at once?,3,3,0.3036152720451355,0.0,0.0415790441496884,0.028178536421090954,0.019966962298442113,0.5193591912587484,0.5895164608955383,0.5490811069806417,0.5515573620796204,0.5699010491371155,0.49164652824401855,0.5220965147018433,0.49164652824401855,0.5388431549072266,0,3,0.0,0.02074292115867138,1.0986122886681096,0.32969533691986563,0.6666666666666666,1.0,optimism,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,56.04958122551458,64.0,0.740743364213849,1.0,1.0,0.0,0.0,0.0005117123461483667,0.0005572165828198195,0.0005493510980159044,1.4092031506152125e-06,1.5213466895147576e-06,1.5016838460724103e-06,3.45901571563445e-05,3.846102117677219e-05,3.8061748637119304e-05,2.1021557283044483e-05,2.278929969179444e-05,2.2695164079777894e-05,0.00012839646418190873,0.00015368222375400364,0.0001474006043281406,7.273633915853377e-05,8.784242527326569e-05,8.431592723354698e-05,0.0001283110111798022,0.00013812607761565232,0.00013679356261112237
yd8y9f,Is there any sort of disadvantage to applying for a Hilton Honors American Express Surpass?,7,21,0.2973164568344752,0.0,0.0718385170450923,0.04171304677208863,0.029937793089333104,0.47956673871903194,0.5466882132348561,0.5066349307696024,0.511902391910553,0.594251275062561,0.3277309536933899,0.2534673511981964,0.5097364187240601,0.6272159814834595,0,7,0.0,0.08018564698951584,1.5498260458782016,0.46510532026040424,0.5714285714285714,1.0,approval,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,23.85928134128203,23.5,0.43493481611712037,4.0,2.0,1.0,1.5714285714285714,0.002642831889845963,0.014508794993162155,0.006536109955050056,2.7959916094135096e-06,1.0341228517063428e-05,5.306609591571035e-06,0.00015627598752741636,0.0008237615693360567,0.00037380468420451535,0.00018524229536914,0.001145766000263393,0.0004817639572138437,0.0004022012944915332,0.0018109037773683667,0.0009299452358391141,0.00010636403229519991,0.0002844946284312755,0.00016483931103721268,0.0005826185818564443,0.003097343699513052,0.0014121331687495828
__summary_mean__,__summary_mean__,9.177777777777777,96.24444444444444,0.2965690363401074,0.07176823339104041,0.05150291811749659,0.03518569892559022,0.02876886664266132,0.459298599850398,0.4727845736973002,0.46050483547584825,0.46174219482474854,0.55512908299764,0.3314310368564394,0.3119747893677817,0.46011824707190196,0.5104817145400578,1.2222222222222223,7.955555555555556,0.08865529937898359,0.1319014851485105,0.9411227081155225,0.2824324573241872,0.8628969098987895,0.5935383344254312,,0.609217031807884,0.34870648948656463,0.09443670863157079,0.16806292159988903,0.38879388028197553,38.97944053096269,41.516666666666666,0.7004659949404689,3.066666666666667,1.6946303313784519,0.9901322751322751,1.3264913339018918,0.008055976146400598,0.07577395861282842,0.016446645902405077,2.2182474635911166e-05,0.00015134572079963013,5.537905669370956e-05,0.0050456983425894684,0.05222196473235575,0.009828027995992875,3.851870228029449e-05,0.00015453112128953862,6.691142999140237e-05,0.0018142159747195803,0.023896564608730842,0.001291423855679265,0.0001422425940265061,0.000794603588939127,0.0001657957493929037,0.002519805705775392,0.02437861139960913,0.0047069212847194375
