thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1q605mf,Capital One closed Venture X Business in <30 days. Withheld my Annual Fee and Miles,5,10,0.31723845601081846,0.2,0.029981185530398892,0.024125866494244554,0.022125310722391833,0.5055158793926239,0.45750421583652495,0.47431830167770384,0.4829947203397751,0.5124409794807434,0.22579017281532288,0.22414711117744446,0.22579018771648407,0.40070927143096924,1,4,0.2,0.14480013847351075,0.9502705392332347,0.28517773633985943,1.0,0.5,neutral,0.6,0.2,0.2,0.2,0.4,141.11187051414208,93.0,1.3287370104909801,2.0,1.4,2.0,1.3333333333333333,0.016628065495751798,0.0775732547044754,0.04754330590367318,3.1240236921803444e-06,7.217498023237567e-06,5.751496155426139e-06,0.00025075236953853164,0.0009289183653891087,0.0006349666160531343,7.414596220769453e-05,0.00023343993234448135,0.0001605530254892074,0.006605033577943687,0.03179674595594406,0.01928715922404081,0.00025833778199739753,0.0007448461838066578,0.0005380010057706386,0.003969909868521882,0.01854740377333049,0.011359544379971947
1q9exob,unable to combine venture x and venture x annual travel credits,7,21,0.2960142244895299,0.0,0.08690754616924512,0.07872963471796907,0.07764952607454519,0.5554121463071733,0.50856775754974,0.5279870799609593,0.5512099266052246,0.5989381670951843,0.18076570332050323,0.13833209872245789,0.28433889150619507,0.3988218903541565,0,7,0.0,0.06562605393784386,1.277034259466139,0.3832400609166074,0.5714285714285714,0.8333333333333334,curiosity,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,7.091242083423347,10.5,0.5909368402852789,4.0,2.2857142857142856,1.25,2.3333333333333335,0.000565296267658206,0.0008185866172425449,0.000790433376096189,1.4941836070647696e-06,1.7473456637162599e-06,1.6515716424692074e-06,3.543463338116583e-05,5.080720438854769e-05,4.4177950621815404e-05,2.6774915698167335e-05,3.954453859478235e-05,3.723869667737745e-05,0.00012252333025181933,0.00015373864152934402,0.0001487252418883145,8.724614183717807e-05,0.00012267669080756605,0.00011355330352671445,0.00013979491207226686,0.00019303418091946392,0.00018880358098082676
1qd99m5,Does Capital One Business Venture X allow me to bring 2 guess with me to the lounge without spend 75k on the card?,6,15,0.3181618332862854,0.2,0.123477987209009,0.11950445964890268,0.12199864891782629,0.4871380031108856,0.4848363975683848,0.4721888800462087,0.4479086697101593,0.7340123653411865,0.28024035692214966,0.1812993288040161,0.38069114089012146,0.5194528102874756,1,5,0.16666666666666666,0.19182814378291368,0.8675632284814612,0.2603571376943625,1.0,0.8,neutral,0.6666666666666666,0.5,0.0,0.16666666666666666,0.3333333333333333,24.269322199023193,5.75,1.427607188177835,3.0,1.5,1.0,1.3333333333333333,0.0017215486586792395,0.00784978922456503,0.004204190365271643,1.928961864905432e-06,4.5330048124014866e-06,3.091559108270303e-06,0.00011502435669778303,0.0005498626851476729,0.0002911971714638639,4.363354673841968e-05,0.00013499599299393594,8.592294216214214e-05,0.0003384058509254828,0.0014695171266794205,0.0007932069711387157,0.00012364682334009558,0.00027085281908512115,0.00019255636652815156,0.0003906980330409876,0.0017132584755472635,0.0009267505173795598
1qdb32m,"Capital One Spark Business + Venture X Business, combining",1,0,0.3165477216243744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.021201241761446,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00041678521665744483,0.00041678521665744483,0.00041678521665744483,1.4022335790286888e-06,1.4022335790286888e-06,1.4022335790286888e-06,2.9891805752413347e-05,2.9891805752413347e-05,2.9891805752413347e-05,1.8489541616872884e-05,1.8489541616872884e-05,1.8489541616872884e-05,0.00010417129669804126,0.00010417129669804126,0.00010417129669804126,7.754039688734338e-05,7.754039688734338e-05,7.754039688734338e-05,0.0001080467485318574,0.0001080467485318574,0.0001080467485318574
1qelmba,Multiple Signup Bonuses for Capital One Venture X Business,1,0,0.304587721824646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.020105747506022453,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00036995904520154,0.00036995904520154,0.00036995904520154,1.3452819302983698e-06,1.3452819302983698e-06,1.3452819302983698e-06,2.7739612050936557e-05,2.7739612050936557e-05,2.7739612050936557e-05,1.6844742276589386e-05,1.6844742276589386e-05,1.6844742276589386e-05,9.921477612806484e-05,9.921477612806484e-05,9.921477612806484e-05,6.978693272685632e-05,6.978693272685632e-05,6.978693272685632e-05,9.748173171904757e-05,9.748173171904757e-05,9.748173171904757e-05
1qgu3wv,Amex Plat Vs Venture X (already have VX) - standby travel & importing business spend,2,1,0.1786467581987381,0.0,0.05908876949457105,0.03475766221419345,0.024113352476377286,0.4416535496711731,0.4482137858867645,0.4449094831943512,0.4449094831943512,0.4449094831943512,0.34782344102859497,0.34782344102859497,0.34782344102859497,0.34782344102859497,0,2,0.0,0.01976529136300087,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,66.5,66.5,0.40923076923076923,1.0,1.0,0.0,0.0,0.0005734707519877702,0.0006301611429080367,0.0006188230647239835,2.0408049863362976e-06,2.3961001716088504e-06,2.32504113455434e-06,6.909711919433903e-05,9.048188803717494e-05,8.620493426860775e-05,1.9485780285322107e-05,1.9557137420633808e-05,1.9542865993571466e-05,0.00012003951269434765,0.00012520109885372221,0.00012416878162184732,6.687073255307041e-05,6.707893771817908e-05,6.703729668515735e-05,0.0001418341169501976,0.00015578893180645537,0.00015299796883520383
1r1nclw,"Personal = Savor, Venture X should I go Spark Miles 2x for business ??",9,36,0.30782992972268,0.2222222222222222,0.07844362930604151,0.07176962522759081,0.06970388652813829,0.4930195046795739,0.4652349054813385,0.47733869072463775,0.46948905289173126,0.9999998211860657,0.25657573342323303,0.24518010020256042,0.47941160202026367,0.37277844548225403,3,6,0.3333333333333333,0.3362423794137107,0.9950269901795212,0.2986092201547389,1.0,0.625,neutral,0.5555555555555556,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,15.331722942809192,22.0,0.7040076861494017,4.0,2.2222222222222223,1.2,1.6666666666666667,0.00048054522873523336,0.0006374864024110138,0.000613492273259908,1.4473320991075727e-06,1.6077789268820197e-06,1.5781489537403104e-06,3.292273645961864e-05,4.142572288401425e-05,4.0699820965528494e-05,2.087085108036667e-05,2.853859041351825e-05,2.4442432913929227e-05,0.00011618012083797819,0.00014790995919611305,0.00014194540854077785,8.096226439293887e-05,0.00010161937098018825,9.038891294039786e-05,0.00012215475560087389,0.0001596134079022704,0.00015026739387167254
1r5uetj,Venture X Business Paid AU can bring in 2 Guests Free,2,1,0.3243476152420044,0.0,0.05323633320599942,0.04166275441592518,0.03732363398014201,0.6770851612091064,0.5440002679824829,0.603290319442749,0.603290319442749,0.603290319442749,0.3312985301017761,0.3312985301017761,0.3312985301017761,0.3312985301017761,0,2,0.0,0.026481100358068943,0.6931471805599453,0.20801459767650946,1.0,1.0,amusement,0.5,0.0,0.0,0.0,1.0,8.5,8.5,0.4594594594594595,2.0,1.5,1.0,1.0,0.0004944288666592911,0.0005122637376189232,0.0005086967634269967,1.5169496805356175e-06,1.5600836604789947e-06,1.5514568644903193e-06,3.879065116052516e-05,4.18193158111535e-05,4.1213582881027834e-05,2.1313146135071293e-05,2.363931889703963e-05,2.3174084344645965e-05,0.00011371294021955691,0.00011740085756173357,0.00011666327409329825,7.555437696282752e-05,7.631076005054638e-05,7.61594834330026e-05,0.0001242194884696346,0.00012858021790407292,0.00012770807201718527
1rruoxj,[referrals] Capital One Venture X Business,1,0,0.29685789346694946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.020600683987140656,-0.0,0.0,1.0,0.0,neutral,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0005690950201824307,0.0005690950201824307,0.0005690950201824307,2.3831719317968236e-06,2.3831719317968236e-06,2.3831719317968236e-06,6.093012780183926e-05,6.093012780183926e-05,6.093012780183926e-05,2.4392089471803047e-05,2.4392089471803047e-05,2.4392089471803047e-05,8.324647933477536e-05,8.324647933477536e-05,8.324647933477536e-05,7.513319724239409e-05,7.513319724239409e-05,7.513319724239409e-05,0.00013586334766083988,0.00013586334766083988,0.00013586334766083988
1s01z56,Capital One refused my $395 refund and now claims my case doesn't exist,4,6,0.324255034327507,0.25,0.05854381138955523,0.04692669367959765,0.04304690693233382,0.5214019765456518,0.5183002750078837,0.516488050421079,0.5159839391708374,0.5629514455795288,0.27332404255867004,0.2285030484199524,0.27332407236099243,0.6313806772232056,1,3,0.25,0.193091859575361,1.3862943611198906,0.4160291953530189,0.75,1.0,neutral,0.25,0.25,0.25,0.25,0.25,10.0093706095838,14.75,0.5199673043939637,2.0,1.25,1.0,1.0,0.2388638674892718,0.9528880715370178,0.6673355382750744,0.0039497824417367156,0.01579240709543228,0.01105590355432469,0.21423098206059876,0.8567562699317932,0.5997578865390097,0.000353787460426247,0.0013158018700778484,0.000932445289072348,0.026771014547193772,0.10665374249219894,0.07471917824877894,0.0012688888746197335,0.004797352012246847,0.003394375451898669,0.08090638714564116,0.3230339408231278,0.2261928919927035
1s020ru,Capital One refused my $395 refund and now claims my case doesn't exist,5,10,0.2964031994342804,0.0,0.03649995172902039,0.02897686068569036,0.02671072747627401,0.46187492907047273,0.5326108396053314,0.492790561914444,0.5070547461509705,0.601315975189209,0.32284069061279297,0.46425268054008484,0.32284069061279297,0.579283595085144,0,5,0.0,0.13886113800108432,0.9502705392332347,0.28517773633985943,1.0,0.75,neutral,0.6,0.2,0.2,0.2,0.4,21.460661685977907,23.0,0.8007709584320114,3.0,1.6,1.0,1.3333333333333333,0.0007992641243617981,0.001955875428393483,0.001435311930254102,2.0731777340188272e-06,4.827317752642557e-06,3.470810906947009e-06,5.413150101958308e-05,0.00015366653678938746,0.00010509190760785716,3.0337428324855863e-05,5.926814264967106e-05,4.771635722136125e-05,0.00014938340755179524,0.00027788098668679595,0.00022137336782179773,0.00010209663741989061,0.00019330070063006133,0.0001524676597910002,0.00018954771273532365,0.0004408031854836736,0.00032741341620597575
1sevkce,Does the Venture X Business card get Capital One Offers?,2,1,0.2952869385480881,0.0,0.048607749873568154,0.032626326742885105,0.02695175722900396,0.48561379313468933,0.5430160164833069,0.5127132534980774,0.5127132534980774,0.5127132534980774,0.35276901721954346,0.35276901721954346,0.35276901721954346,0.35276901721954346,0,2,0.0,0.02106401603668928,0.6931471805599453,0.20801459767650946,1.0,1.0,confusion,0.5,0.0,0.5,0.5,0.0,13.5,13.5,0.4576271186440678,2.0,1.5,1.0,1.0,0.00044392020208761096,0.0004678983532357961,0.0004631027230061591,1.477479429468076e-06,1.5025831316961558e-06,1.4975623912505398e-06,2.7258799491391983e-05,3.107849261141382e-05,3.0314553987409455e-05,2.234772728115786e-05,2.3604223315487616e-05,2.3352924108621662e-05,9.911139932228252e-05,0.00010275290696881711,0.0001020246054395102,9.087294165510684e-05,9.148744720732793e-05,9.136454609688371e-05,0.00011416475821116971,0.00011930183573364654,0.00011827442022915117
wspmn3,Capital One might have an invite-only card like the Centurion now,74,2701,0.3130165343101208,0.09230769230769231,0.05648455605045742,0.047698852989477465,0.04530135432723046,0.48724665733034284,0.49292984933643064,0.48574752909790275,0.49448972940444946,0.7130380868911743,0.16155874729156494,0.12403552979230881,0.7030946612358093,0.381063848733902,22,52,0.2972972972972973,0.3097128392373388,2.0933633146424038,0.6282217397672081,0.8783783783783784,0.7671232876712328,neutral,0.43243243243243246,0.17567567567567569,0.13513513513513514,0.25675675675675674,0.43243243243243246,34.00482552874403,17.75,1.3910210553493962,6.0,2.2567567567567566,1.3333333333333333,2.467065868263473,0.020183196183564643,0.943972647190094,0.0152271424420178,0.00015693965245473746,0.011201119050383568,1.795559019228677e-05,0.012776357891345617,0.9321572780609131,0.0005122575646964837,0.00011423864075491233,0.0018523874459788203,0.00020109937468078016,0.003776474081442339,0.2164992094039917,0.001906664203852417,0.003856237444189311,0.21704363822937012,0.0024242570623755465,0.006810573982291926,0.3516308122877187,0.003573242149680788
y791ik,Capital One Venture X Denial,56,1540,0.3094468292068033,0.0784313725490196,0.04623133453340852,0.037158498624733714,0.03414538254453998,0.4766004196428633,0.47103803017503254,0.4690194929671752,0.47808079421520233,0.628883957862854,0.22989630699157715,0.21116971969604492,0.7168179750442505,0.48278477787971497,12,44,0.21428571428571427,0.27486193569244016,1.5586857972533414,0.4677641460761925,0.8214285714285714,0.6727272727272727,neutral,0.5714285714285714,0.17857142857142858,0.16071428571428573,0.19642857142857142,0.4642857142857143,41.14742968142427,26.0,1.1988845276585636,7.0,2.4107142857142856,1.2413793103448276,2.7746478873239435,0.024672522722020012,0.9576686024665833,0.0028769735945388675,6.949882674892447e-05,0.003513626055791974,3.173420850544062e-06,0.01542336690587425,0.8512409329414368,0.00019817287829937413,0.00021470134645694219,0.009771973825991154,9.551349285175093e-05,0.009200791553017293,0.5008386969566345,0.00046209072752390057,0.00019633531805344058,0.002949070418253541,0.0002508577817934565,0.008296202778695144,0.3861184374739726,0.0006175347732740495
__summary_mean__,__summary_mean__,14.725,291.8,0.29975043746624375,0.08331161132641493,0.05330281227150295,0.040314065952997434,0.03538371276162156,0.44892704042069803,0.44832027745110975,0.4443934261235293,0.44441651180386543,0.5664218634366989,0.2705977465957403,0.25828454550355673,0.4475045848637819,0.4420036323368549,3.55,11.175,0.17949550305751852,0.1878279630532246,1.0262646183809483,0.3079836832484776,0.8882401857840426,0.6594147324678332,,0.5929314470708442,0.25833905025043047,0.11711451892257985,0.22042991667907233,0.40411651414791744,38.7960504520407,32.1875,0.6857857251890148,3.675,1.8563131619851319,0.9191116302842977,1.474309654727858,0.02498619372967933,0.24561066849564667,0.05761867493616592,0.00024439231799983297,0.00442854734391176,0.0002996614079876282,0.014819351275249085,0.1977783706698119,0.03103936350606546,0.00029967299037900587,0.0010429653534174577,0.0005376304426636124,0.008586712028878483,0.11218717311858199,0.013382016714695053,0.00030049277871616904,0.006911553938880388,0.00037351329685407107,0.008206135853483652,0.09013485794927949,0.017751503188844803
