thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
6wtrbg,Income required for Discover student chrome card with no credit history?,17,136,0.29668233916163445,0.0,0.06790855625663161,0.05845059503823859,0.05541893628659871,0.48428724267903495,0.5175957684131229,0.49555560157579537,0.4871825724840164,0.7103215456008911,0.17303679883480072,0.10767878592014313,0.5490683317184448,0.448863685131073,7,10,0.4117647058823529,0.3942377734929323,1.2033320406994705,0.36112190504063646,0.8235294117647058,0.6875,neutral,0.5882352941176471,0.17647058823529413,0.058823529411764705,0.23529411764705882,0.5294117647058824,28.365508564532515,18.0,1.1591674173006077,4.0,2.411764705882353,1.2,2.2941176470588234,0.0005599696408299839,0.0017937824595719576,0.0008172993431799114,1.747167028256894e-06,7.5371058301243465e-06,1.7658991282587522e-06,3.753853568067665e-05,0.00014321738854050636,4.836778462049552e-05,2.2054758279837723e-05,5.268050153972581e-05,2.621541680127848e-05,0.00014216806405730655,0.0005702969501726329,0.00016095522732939577,9.160405855201294e-05,0.0002775859902612865,9.191647986881435e-05,0.00014251370407134578,0.00047418339931937226,0.00019019394375542712
9jot2b,"Looking for 1st card with 2 year established credit, discover it good?. Whats best for non student, 2.3 year history/w no cc,28 k income.",31,465,0.295975883160868,0.0,0.05467755373216789,0.039533039507949175,0.03372429125169104,0.4864253861929781,0.5291859653047336,0.5033824855922371,0.5056848526000977,0.6104227900505066,0.2647337317466736,0.278901070356369,0.739837110042572,0.5118603706359863,6,25,0.1935483870967742,0.21205414218767996,1.8785756010945158,0.5637635971496067,1.032258064516129,0.8666666666666667,neutral,0.3548387096774194,0.22580645161290322,0.1935483870967742,0.12903225806451613,0.45161290322580644,25.51904473370247,32.0,0.6885033827195618,10.0,4.903225806451613,1.0384615384615385,3.443548387096774,0.0007324554157563516,0.0032542170956730843,0.0011036121286451817,1.8830321624268582e-06,7.26043163012946e-06,2.6682973839342594e-06,5.0281792937312275e-05,0.00019766748300753534,0.00010738212586147711,7.795178334485934e-05,0.0013551125302910805,8.27531548566185e-05,0.00013891666505162816,0.0006309520686045289,0.00018242347869090736,9.072172941805254e-05,0.00025766275939531624,0.00011674854613374919,0.0001820350697784384,0.0008761933618188777,0.00026429180328098784
adzprt,Discover IT Cash Back or Discover IT Chrome?,14,91,0.29933190984385355,0.07142857142857142,0.07300320736252743,0.04754285565959187,0.03638016660186399,0.4702961012557313,0.4961344003677368,0.4810330835017529,0.4985288083553314,0.5738158226013184,0.3853887915611267,0.3662717640399933,0.6823059916496277,0.6338756084442139,0,14,0.0,0.04167306609451771,1.5670812292933243,0.4702836289033559,0.7857142857142857,0.8461538461538461,neutral,0.5,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.35714285714285715,26.966721744265712,36.5,0.6464625075680136,4.0,2.0714285714285716,1.1428571428571428,1.7058823529411764,0.07110953136621642,0.989336371421814,0.0006802255869843066,0.001525293101695167,0.02133626863360405,1.6311157423842813e-06,0.06755103264497718,0.9452901482582092,5.029587373428512e-05,7.847408128977154e-05,0.0008227958460338414,2.9085771348036357e-05,0.05888549270301675,0.8228084444999695,0.00017044153064489363,0.000566084002327573,0.00700679374858737,8.08710014098324e-05,0.03328598464992048,0.4644334704013697,0.00016493546962692562
czaetd,"Looking for my first credit card, considering Discover it or BOA",13,78,0.3057325574067923,0.07692307692307693,0.04971149552582404,0.028966227180566954,0.021859525433873934,0.49671087012841153,0.475127562498435,0.4800359908586893,0.4818739593029022,0.6130428910255432,0.3319956064224243,0.32720261812210083,0.6600441932678223,0.6290595531463623,1,12,0.07692307692307693,0.1010586701046962,1.2636256721237276,0.3792161220192597,0.7692307692307693,0.75,neutral,0.5384615384615384,0.5384615384615384,0.07692307692307693,0.23076923076923078,0.15384615384615385,49.61699460715203,75.0,0.7752655407367505,7.0,3.0,1.1111111111111112,2.78125,0.0010021601830465863,0.007370865438133478,0.0007087723352015018,1.5613575652213722e-06,3.1460604077437893e-06,2.156299979105825e-06,6.596833736693952e-05,0.00044963762047700584,5.324791782186367e-05,2.3212803520996553e-05,4.772554530063644e-05,4.053710617881735e-05,0.000318286564904086,0.002748862374573946,0.00014157505938783288,8.003318138295211e-05,0.00016381015302613378,9.08643618458882e-05,0.00024853707129779705,0.0017973411986531573,0.0001671442593609148
d5iyfi,Is the Discover IT cards worth it?,46,1035,0.30960067274958586,0.13953488372093023,0.06107422630694179,0.03817767629680114,0.030025079796395213,0.5116631469864776,0.4925332227910774,0.4957476374031841,0.4964886009693146,0.7493423819541931,0.29230523109436035,0.287163645029068,0.7540097236633301,0.5062943696975708,5,41,0.10869565217391304,0.1358140255931927,1.6292843083967001,0.488950874240019,0.8260869565217391,0.7333333333333333,neutral,0.5,0.43478260869565216,0.10869565217391304,0.10869565217391304,0.34782608695652173,34.98771726146537,36.0,0.7156224962327288,8.0,2.891304347826087,1.1111111111111112,2.7211538461538463,0.0010824186395874003,0.027398837730288506,0.0006622512300964445,1.6126245638944332e-06,5.795687684440054e-06,1.7521993527225277e-06,4.5522640586726915e-05,0.0005165755283087492,5.053223867435008e-05,2.4752315845904853e-05,0.0001763253239914775,2.5691386326798238e-05,0.0003008463053961548,0.00849766843020916,0.00014531893975799903,8.5081257408171e-05,0.00038808537647128105,8.981960127130151e-05,0.00025670563056470877,0.006163822000038029,0.00015676981838434284
fml6yl,Why is my Discover It Chrome not being unsecured?,13,78,0.3208453380144559,0.3076923076923077,0.05465314684224679,0.04468422917657614,0.04077566396301713,0.4948545025709348,0.4843616283092743,0.485321112550222,0.49006497859954834,0.647216260433197,0.23618552088737488,0.22073036432266235,0.48132094740867615,0.4139188528060913,5,8,0.38461538461538464,0.4211210936594468,1.9915093613566137,0.5976552025169374,0.7692307692307693,1.0,curiosity,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.3076923076923077,0.38461538461538464,24.708956764272713,16.0,0.9914087590603249,4.0,1.6153846153846154,1.0,1.5,0.0007837457165945894,0.0033807053696364164,0.0008149737375788391,2.331601177292424e-06,1.1014169103873428e-05,1.866939828687464e-06,7.106652824754397e-05,0.0004139471857342869,6.225483084563166e-05,3.1773370350352845e-05,0.00010965989349642769,4.05103259254247e-05,0.00017373941059654148,0.0008244295022450387,0.00015694248140789567,0.0001019685984759305,0.0004006567469332367,0.00010283889714628458,0.00019410420424037514,0.0008567354778582134,0.0001921950570780003
fnat66,"Need help. Rejected by Discover It SECURED, with 731 Experian Fico !?!?",16,120,0.3089049776395162,0.0,0.04346555175398311,0.030283570918494138,0.025502000897190204,0.4698224912087123,0.46874707291523615,0.4648206949234009,0.4761724919080734,0.6197670698165894,0.21463851630687714,0.18728098273277283,0.5942412614822388,0.5045623779296875,3,13,0.1875,0.1817859570728615,1.5268781472745927,0.45821861851879886,0.8125,0.8,neutral,0.5,0.1875,0.1875,0.0625,0.5625,101.82427801732747,38.75,1.541332496004957,3.0,1.75,1.0,1.25,0.012918285729028867,0.18985296785831451,0.005080061266198754,8.553816016387827e-06,9.792258060770109e-05,9.057109309651423e-06,0.006865952157568245,0.10886751860380173,0.00022229333990253508,0.00014135200694909145,0.001649157959036529,0.00016757009507273324,0.002744521410932066,0.04142811894416809,0.00047287931374739856,0.0002454673472129798,0.0018564624479040504,0.0005429214506875724,0.0038206887446179403,0.056897195683025835,0.001278812000388522
gyj795,[Noob] Is it sensible to get the Discover it chrome in my situation?,10,45,0.299311962723732,0.0,0.05985508731307516,0.03529344203930979,0.025330164757387506,0.5103171235985227,0.5051770918899112,0.5028040938907199,0.5032117366790771,0.6187280416488647,0.473845511674881,0.45698878169059753,0.6705466508865356,0.6458996534347534,1,9,0.1,0.08902634885162115,1.1682824501765625,0.35060346584643914,1.0,0.7777777777777778,neutral,0.5,0.6,0.0,0.2,0.2,79.61432031990225,132.75,0.8009488965784934,7.0,3.2,1.0,2.590909090909091,0.0004251738952007145,0.0005192048847675323,0.0005062147683929652,1.3899650753046444e-06,1.771148959051061e-06,1.4716032524120235e-06,3.340526945976308e-05,5.5261592933675274e-05,4.6776723320363085e-05,1.8841289420379326e-05,2.392836904618889e-05,2.0508351190073883e-05,0.00011431985985836946,0.0001430635602446273,0.0001397946572978981,6.610078198718839e-05,8.477651135763153e-05,7.573860639240593e-05,0.00010987184350028656,0.00013090914897399367,0.00013022386256504131
jgixyf,Graduated Discover IT card!!,45,990,0.3273389602816382,0.20930232558139536,0.058290479824186676,0.04460226327205408,0.03962125190610335,0.5054810019153537,0.5147537933756606,0.5045422302954125,0.5083490908145905,0.855299711227417,0.2807241380214691,0.25437888503074646,0.7538397908210754,0.5249872803688049,12,33,0.26666666666666666,0.31403742987248634,1.9287072215086396,0.5788081780752498,1.1555555555555554,0.8409090909090909,gratitude,0.28888888888888886,0.6444444444444445,0.17777777777777778,0.044444444444444446,0.13333333333333333,20.046563080937954,24.0,0.7199483947663271,8.0,2.466666666666667,1.28,2.3333333333333335,0.001708829768985096,0.0302668958902359,0.001799644250422718,2.5733614266856523e-06,2.140974174835719e-05,2.831809842973598e-06,0.00021208978056771837,0.0057762302458286285,0.00012329928285907956,0.0002955632977520711,0.011943720281124115,5.31305646291003e-05,0.0002356832180844827,0.003526342799887061,0.00028912425041198746,9.532258870118919e-05,0.0004658818361349404,0.00011552898649824783,0.00042501033591954053,0.007364571410410766,0.00039857655466069784
klhsb6,"Discover Product Change from Chrome (secured, 1%-2%) to It(5% categories).",7,21,0.3139460129397256,0.0,0.04511042218312061,0.0302229197246507,0.023550165498401627,0.49945680442310514,0.5204251252469563,0.5066798542227063,0.5015103220939636,0.5733288526535034,0.3272736072540283,0.37773409485816956,0.45866623520851135,0.5000978112220764,1,6,0.14285714285714285,0.1625135556927749,1.5498260458782016,0.46510532026040424,1.0,0.8333333333333334,joy,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.2857142857142857,42.047106721788474,37.0,0.7321635498818888,7.0,4.0,1.0,2.6666666666666665,0.0014968072521566813,0.007844090461730957,0.00346270399168134,3.2350916236672286e-06,1.3978679817228112e-05,6.504091879833144e-06,0.0008321877287796399,0.005627433769404888,0.0022749189243768363,2.8082198176499723e-05,7.562594691989943e-05,4.376569231681062e-05,0.00021823348444221274,0.0008765411330386996,0.000430593377677724,7.608757316899885e-05,0.00011092255590483546,9.421009744983167e-05,0.00044243888805794995,0.002424765424469418,0.0010511747587164193
kp9n6x,Discover It Chrome Card Upgrade,11,55,0.31354454159736633,0.3,0.05329602370691664,0.036942150663983014,0.030803423098107074,0.5192563008178365,0.5113382577896118,0.5129771167581731,0.5186042785644531,0.5931371450424194,0.2958761155605316,0.2840331792831421,0.47893238067626953,0.4440235495567322,2,9,0.18181818181818182,0.2326305681331591,1.0335620542068176,0.3101736556236982,0.7272727272727273,0.5,neutral,0.6363636363636364,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.2727272727272727,22.766874588146628,33.0,0.6123120304880512,7.0,4.2727272727272725,1.125,3.066666666666667,0.00048313125047240067,0.0009254924370907247,0.000538813357707113,1.552538575114423e-06,2.068874437100021e-06,1.629695020710642e-06,3.535903372473761e-05,6.009656863170676e-05,4.090518632438034e-05,2.401503777284895e-05,3.9506732719019055e-05,3.19413302349858e-05,0.00010965834570180795,0.00014878896763548255,0.00012611341662704945,7.323012290395458e-05,0.00010287378245266154,8.112839714158326e-05,0.000121157721525144,0.00021313789382778245,0.00013313855057125087
ktymoz,Convert Discover cash back to chrome?,7,21,0.2941265361649649,0.0,0.06304753612630871,0.039187777687364395,0.03049876146085228,0.49190468447549,0.5358619803474063,0.5103442739872706,0.5153111815452576,0.598966658115387,0.4569576382637024,0.4781482219696045,0.5882521867752075,0.6837195158004761,0,7,0.0,0.06235504602747304,-0.0,0.0,0.8571428571428571,0.0,neutral,1.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,24.380487346755523,37.0,0.6073431011647282,5.0,2.5714285714285716,1.0,1.9090909090909092,0.00047162074562428255,0.0006856585969217122,0.000582123827189207,1.4330967457811182e-06,1.723686068544339e-06,1.6042230754464984e-06,3.082479556074499e-05,3.673894389066845e-05,3.513665142236278e-05,2.1583467969321646e-05,2.8738835680997e-05,2.7009036784875207e-05,0.00011308003948735339,0.00012936706480104476,0.0001265389146283269,8.201812306651846e-05,0.00013277768448460847,0.00010228995233774188,0.00012009337807566702,0.00016742310627175053,0.00014340492976240663
lven84,Discover cash back vs chrome,8,28,0.29404466599226,0.0,0.0632476429986619,0.03447997072095225,0.024385309221045648,0.5214780984180314,0.5005253862057414,0.5092160999774933,0.5149223804473877,0.5537847280502319,0.40677812695503235,0.4490831792354584,0.555160641670227,0.5783862471580505,2,6,0.25,0.26674969401210546,1.4941751382893085,0.4484043922654514,1.0,1.0,neutral,0.375,0.5,0.125,0.125,0.25,45.25051795283674,85.0,0.5208692713995595,7.0,4.125,1.1666666666666667,2.6785714285714284,0.0006039763247827068,0.0014071138575673103,0.0008833856380078941,1.6472829145186552e-06,2.7869639325217577e-06,2.1580193106274234e-06,5.153033544047503e-05,0.00013324215251486748,7.815679819032082e-05,2.3585176222695736e-05,4.774662374984473e-05,3.200967094016959e-05,0.00012669250008912059,0.00018855422968044877,0.0001586183876497671,7.24567798897624e-05,0.00010874156578211114,8.656339632580057e-05,0.00014664806655654652,0.0003146975655378507,0.0002059789468338143
mlbip2,Discover It Secured card,5,10,0.3057791471481323,0.2,0.0463741251952872,0.038627526772325484,0.03572599871960265,0.5308016985654831,0.506389456987381,0.5158855259418488,0.5140184462070465,0.5628108382225037,0.20411399006843567,0.17368149757385254,0.20411399006843567,0.39058664441108704,2,3,0.4,0.3557059641927481,0.5004024235381879,0.15017158220936364,1.0,0.5,neutral,0.8,0.0,0.4,0.2,0.4,9.486832980505138,11.0,0.4312196809320517,3.0,1.8,1.0,1.25,0.03194188927882351,0.1578986495733261,0.0949469560524449,3.63155899776757e-05,0.0001759034930728376,0.00010616548102007075,0.03686320100023295,0.1841965913772583,0.11053278462495657,0.00019050237788178492,0.0008633157704025507,0.0005283307720674202,0.0012081671244231983,0.005616266746073961,0.0034135393856558954,0.00013613131741294638,0.0003738784580491483,0.00025714893999975177,0.011729367781458677,0.05818743423636382,0.03496355253083342
r2wy8s,Discover it chrome PC to it Cash Back??,12,66,0.29728411544453015,0.09090909090909091,0.061647749994700865,0.04869433349622774,0.04292160849819687,0.4726401743563739,0.47566678578203375,0.47038639133626764,0.4835865646600723,0.6781461238861084,0.2594889998435974,0.25151336193084717,0.48823824524879456,0.4481133818626404,6,6,0.5,0.48137027739236754,1.7045514452672972,0.5115386645874487,0.9166666666666666,0.9090909090909091,gratitude,0.25,0.4166666666666667,0.16666666666666666,0.25,0.16666666666666666,39.22654996583592,24.0,1.165145048490176,9.0,4.0,1.0,3.3333333333333335,0.00047092476840286207,0.0007338315481320024,0.0005209956376347691,1.5264210920425587e-06,1.9220412923459662e-06,1.781422861313331e-06,3.8738689606058564e-05,6.585785740753636e-05,5.483773929881864e-05,2.2755256244029926e-05,3.491124516585842e-05,2.7869180485140536e-05,0.00010786692837427836,0.0001511759328423068,0.00011877094875671902,6.800672387422917e-05,9.927022620104253e-05,7.667724566999823e-05,0.00011830313126558341,0.00017704589629374823,0.0001303712407529171
re63nc,Discover it chrome vs cash back,10,45,0.3167993625005086,0.2222222222222222,0.06908498160344409,0.05488496372217848,0.049535340899934804,0.5141064683596294,0.5156729843881395,0.5078817950354682,0.5204513669013977,0.6460394263267517,0.24767383933067322,0.20965440571308136,0.4654621183872223,0.4017731845378876,0,10,0.0,0.11792431306093931,1.2798542258336676,0.3840863374158191,1.0,0.8888888888888888,neutral,0.4,0.2,0.2,0.2,0.4,12.017071190602143,17.25,0.6100036137361494,4.0,2.2,1.0,1.6666666666666667,0.0004477773152757436,0.0006302762194536626,0.0005029509193263948,1.4112141002442513e-06,1.4921247384336311e-06,1.4883595326864452e-06,3.067585021199193e-05,3.709879456437193e-05,3.589272055251058e-05,2.1936226039542818e-05,2.8773087251465768e-05,2.6221712869300972e-05,0.00010807402941281907,0.00013619117089547217,0.0001218620192958042,7.477715480490588e-05,9.080187737708911e-05,8.064162902883254e-05,0.00011410863164087459,0.00015410554571341586,0.00012597541980691556
tcbcuy,Best card to pair with Discover IT?,5,10,0.29186519980430603,0.0,0.07716515419376638,0.06718960371764685,0.0592630840869268,0.5365451067686081,0.5056305378675461,0.515210571885109,0.5306708216667175,0.5995010137557983,0.4903573989868164,0.47663527727127075,0.49035733938217163,0.653053343296051,0,5,0.0,0.04348651766777038,-0.0,0.0,1.0,0.0,neutral,1.0,0.8,0.0,0.2,0.0,33.03694901167479,5.0,1.2513995837755605,1.0,1.0,0.0,0.0,0.00046908181393519045,0.0005223184125497937,0.0005132807884365321,1.3798988675262081e-06,1.4093203617449035e-06,1.3987902320877765e-06,2.83375757135218e-05,3.284819831606001e-05,3.283423575339839e-05,2.339713682886213e-05,2.8732369173667394e-05,2.701496887311805e-05,0.00011708051461027935,0.00012754701310768723,0.00012593406718224286,8.581349102314562e-05,0.00011967272439505905,0.00010576180939096959,0.00012084840516308759,0.00013510110604405176,0.00013180818243275404
tywqb5,Is it worth changing my discover card?,6,15,0.3116672734419505,0.0,0.06245517809231646,0.0350773925249644,0.024671734599899922,0.500530344247818,0.5134233653545379,0.5051300307114919,0.5082902312278748,0.5770078301429749,0.46962970495224,0.44887053966522217,0.530847430229187,0.6494035720825195,2,4,0.3333333333333333,0.29963325057178736,0.45056120886630463,0.13521415251989277,0.8333333333333334,0.4,neutral,0.8333333333333334,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,38.138635994953404,52.75,0.5474445358127282,4.0,2.0,1.0,1.6666666666666667,0.00044497050112113357,0.000561895256396383,0.0005518734978977591,1.3402271671717851e-06,1.4084751001064433e-06,1.3913091834183433e-06,3.058424287398035e-05,4.013026409666054e-05,3.805715277849231e-05,1.844503231041017e-05,2.2038275346858427e-05,2.127362859027926e-05,0.00011365002622672667,0.00013866269728168845,0.0001336929781245999,7.159401502576657e-05,8.130358037305996e-05,8.113201693049632e-05,0.00011343067412086485,0.0001377434283540424,0.00013581192731256425
us4wc8,"What card should I get, my only card is a Discover IT Chrome",5,10,0.306427538394928,0.0,0.04587194828571499,0.046109173746845505,0.04783985359526828,0.4941786199808121,0.4560733914375305,0.4691492527723312,0.45827387273311615,0.5425308346748352,0.36372798681259155,0.3918936848640442,0.36372798681259155,0.5252070426940918,0,5,0.0,0.09365156218409539,1.3321790402101223,0.399789099421175,0.8,1.0,neutral,0.4,0.4,0.4,0.0,0.2,6.0,3.0,0.5454545454545454,1.0,1.0,0.0,0.0,0.0004845136776566505,0.0005793098825961351,0.0005603884812444449,1.480510240980948e-06,1.55920020006306e-06,1.5464014722965657e-06,3.2666461265762337e-05,3.891644882969558e-05,3.7607664125971496e-05,2.1670311616617256e-05,2.345771099498961e-05,2.2860813987790604e-05,0.00011502647103043274,0.00013402581680566072,0.00012928275973536074,8.824647375149652e-05,0.00013764215691480786,0.00011502876004669817,0.0001239339842603234,0.0001426115508328015,0.00014184661058228208
xx6b03,Just got graduated from the discover it secured card to the unsecured chrome card. Can I change or upgrade to the regular card with the 5% rewards thanks,6,15,0.2925606846809387,0.0,0.052458579031463795,0.03206821350654438,0.024287560936488296,0.4957730253537496,0.5234326938788096,0.5032506545384725,0.5096657276153564,0.5490745902061462,0.4494113028049469,0.43659862875938416,0.4958253800868988,0.5846691131591797,1,5,0.16666666666666666,0.19911350340892872,0.45056120886630463,0.13521415251989277,0.8333333333333334,0.2,neutral,0.8333333333333334,0.3333333333333333,0.5,0.0,0.16666666666666666,37.93598409016022,45.75,0.6876613430240524,1.0,1.0,0.0,0.0,0.0005379637004807591,0.0011340988567098975,0.0008410134178120643,1.5830392499083246e-06,2.2727922441845294e-06,1.970655489458295e-06,3.935706899937941e-05,6.635150930378586e-05,5.637843241856899e-05,2.2549187330393277e-05,4.210334373055957e-05,3.230424499633955e-05,0.00011298909885226749,0.00015869265189394355,0.00013660384502145462,7.56937479309272e-05,0.0001229152112500742,9.815946032176726e-05,0.00013168930714060583,0.0002544057275220742,0.00019429255759935887
ywmiso,Random CLI for Discover IT,6,15,0.30480676392714184,0.0,0.0553521862095783,0.03989204150249211,0.03307512145099379,0.5035987913608551,0.5023821453253429,0.49995876948038737,0.4890107810497284,0.5989946126937866,0.24365635216236115,0.19116593897342682,0.30389484763145447,0.40829119086265564,4,2,0.6666666666666666,0.6433217891802391,1.5607104090414063,0.4683717353708719,0.8333333333333334,1.0,admiration,0.3333333333333333,0.5,0.16666666666666666,0.0,0.3333333333333333,31.564748269760262,19.0,0.8767985630488961,3.0,1.6666666666666667,1.0,1.25,0.10276060712931212,0.6098819375038147,0.3064889522502199,0.00011388571346060417,0.0006720081437379122,0.00033773050154195516,0.08793641184577912,0.5271719098091125,0.26368341757915914,0.00021643922840060745,0.0008816619520075619,0.0005456160433823243,0.0034533013313193806,0.019573474302887917,0.010050016979221255,0.00024229343034676276,0.0009225448593497276,0.0005497707243193872,0.032453823113103096,0.1931839227618184,0.09693665511923655
z1j0o9,"Rejected from DiscoverIt, Should I apply for student card?",15,105,0.3032986621061961,0.13333333333333333,0.061483395514687046,0.04150851311514432,0.034286806219343796,0.5273507342452095,0.5429305190131778,0.5337040773459844,0.5365753173828125,0.6538739204406738,0.3748840391635895,0.3904874324798584,0.6004500985145569,0.559304416179657,6,9,0.4,0.39844732644657294,1.6792043316027068,0.50393195449892,0.7333333333333333,1.0,neutral,0.4,0.3333333333333333,0.26666666666666666,0.0,0.4,22.20410372481227,28.5,0.5505149683837752,5.0,2.2,1.125,1.736842105263158,0.00048178619084258875,0.0007582635153084993,0.0006700338562950492,1.4243939328177172e-06,1.6154174318216974e-06,1.4742511211807141e-06,3.294416116356539e-05,4.889824413112365e-05,3.874289686791598e-05,2.0313873998626757e-05,2.6975036234944128e-05,2.40823850617744e-05,0.0001172908164638405,0.00019722056458704174,0.00014911840262357145,7.276380735371883e-05,8.609435462858528e-05,7.877843891037628e-05,0.0001210872072925263,0.00018243013772689665,0.00016051066221128472
z5tk5f,Discover It Chrome Graduated!,13,78,0.3242926200230916,0.0,0.05137235926707824,0.042719229349060105,0.0397027853192568,0.4844034466988001,0.5035437039839916,0.48876847556004155,0.4790692627429962,0.6854193806648254,0.26411882042884827,0.23291997611522675,0.5741196274757385,0.48828497529029846,3,10,0.23076923076923078,0.3046602046547028,1.2047933096947843,0.3615604342458073,1.0769230769230769,0.75,neutral,0.46153846153846156,0.6153846153846154,0.0,0.15384615384615385,0.23076923076923078,20.255468981700698,18.0,0.7274063446467102,3.0,1.4615384615384615,1.0,1.1666666666666667,0.0005824194970325782,0.0008006453863345087,0.0007646851590834558,1.4544154702469734e-06,1.7494531903139432e-06,1.6357622826035369e-06,3.961828350349186e-05,6.424353341571987e-05,5.7732845743885267e-05,2.5497278469489313e-05,3.206973633496091e-05,2.8786736947949976e-05,0.00013527131970756903,0.00018326047575101256,0.00017010572773870083,7.283288393339787e-05,8.35798418847844e-05,8.262314950115978e-05,0.00014284894635279552,0.00019091054548425745,0.00018367460111979502
zq0ews,Chase Unlimited vs Discover IT cash back,5,10,0.2957768976688385,0.0,0.038200104223718605,0.02836929263232917,0.02505968526875114,0.46776647567749025,0.5067916214466095,0.4795015513896942,0.47863060235977173,0.5629308819770813,0.22872129082679749,0.19739104807376862,0.22872129082679749,0.34927403926849365,1,4,0.2,0.2660178683698177,0.5004024235381879,0.15017158220936364,0.8,0.5,neutral,0.8,0.8,0.0,0.0,0.2,22.597344976788754,29.0,0.6931700913125385,5.0,3.0,1.0,2.0,0.0005978179164230823,0.0009031197987496853,0.0008940605213865638,1.4372075611390756e-06,1.7730079662214848e-06,1.6518313486812985e-06,3.647164376161527e-05,5.3458745242096484e-05,5.042660341132432e-05,2.5723355065565556e-05,4.957142664352432e-05,3.870812652166933e-05,0.00014630544319516048,0.0002473248168826103,0.0002151052816770971,7.370359089691192e-05,9.37221193453297e-05,8.57229926623404e-05,0.00014690985948391245,0.000212984708790979,0.00021184687342383767
__summary_mean__,__summary_mean__,9.64,83.84,0.3004836818167387,0.0453689075782099,0.05765787676475188,0.0415214527442061,0.035379653716464586,0.4761882042392208,0.47797434315008275,0.472526431847039,0.4731359213590622,0.5651102942228318,0.32689504489302634,0.31809200197458265,0.46916363820433615,0.48694573938846586,1.82,7.82,0.18323563610852198,0.20807940266919836,0.9900385769431486,0.2971121892188705,0.8841107653793281,0.6408709378856438,,0.5995843682987894,0.3430853765650606,0.14388810129039897,0.19735385270112182,0.31567266944341854,32.45501224919094,34.94,0.6935061416877433,3.82,2.059656782984087,0.8268223332223331,1.4615948367092257,0.01094906448280512,0.07195690150430892,0.025764613777108026,4.9666065633859975e-05,0.0005124366479049058,4.9387434951086134e-05,0.009342313552521162,0.06468130252462288,0.019545421551069017,5.177565735437347e-05,0.00042472707344131777,8.019106368374196e-05,0.002323220755423407,0.02390591950432281,0.002740552107454279,0.00011117708793602485,0.0003906520985765383,0.00015467363662901334,0.0038045362669456577,0.026482026025148563,0.008408348707222407
