thread_id,thread_title,comment_count,pair_count,mean_disagree_probability,hard_disagree_rate,self_bleu_2,self_bleu_3,self_bleu_4,self_bertscore_mean_precision,self_bertscore_mean_recall,self_bertscore_mean_f1,self_bertscore_median_f1,self_bertscore_top_k_mean_f1,semantic_mean_cosine,semantic_median_cosine,semantic_top_k_mean_cosine,semantic_p90_cosine,story_count,not_story_count,story_rate,mean_story_probability,emotion_entropy,emotion_entropy_normalized,avg_labels_per_comment,emotion_shift_rate,dominant_emotion,dominant_emotion_share,polite_rate,somewhat_polite_rate,neutral_rate,impolite_rate,length_std,length_iqr,length_cv,max_depth,avg_depth,avg_branching_factor,structural_virality,toxicity_mean,toxicity_max,toxicity_p90,severe_toxicity_mean,severe_toxicity_max,severe_toxicity_p90,obscene_mean,obscene_max,obscene_p90,threat_mean,threat_max,threat_p90,insult_mean,insult_max,insult_p90,identity_attack_mean,identity_attack_max,identity_attack_p90,aggression_score_mean,aggression_score_max,aggression_score_p90
1mo9qnt,One Key Card - Welcome Bonus,2,1,0.3027452230453491,0.0,0.22765423868003232,0.17309212496295118,0.12859981023825426,0.5968724489212036,0.6738250255584717,0.6330186128616333,0.6330186128616333,0.6330186128616333,0.5878351330757141,0.5878351330757141,0.5878351330757141,0.5878351330757141,1,1,0.5,0.5151342917233706,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0004027714749099687,0.0004433149879332632,0.0004352062853286043,1.3761626860286924e-06,1.4313841347757261e-06,1.4203398450263194e-06,2.7451845198811498e-05,2.8831867894041352e-05,2.8555863354995382e-05,2.038571983575821e-05,2.285618393216282e-05,2.2362091112881898e-05,0.00010440299593028612,0.00011126737808808684,0.0001098945016565267,7.133843610063195e-05,7.185245340224355e-05,7.174964994192124e-05,0.00010462110577691419,0.00011325904256409558,0.0001115314552066593
1n3akue,"Thanks to everyone for the good advice in this sub — I was on autopilot for 6yrs of CSR, the nerf woke me up. First 2 new cards: OneKey+ & Amazon Prime Visa 🥳 💳",11,55,0.31718017838217993,0.18181818181818182,0.06370552339378278,0.04286407396956521,0.03517929612487263,0.5537098667838357,0.5365194846283305,0.5441578935493122,0.5451080799102783,0.6310380697250366,0.3435913026332855,0.35884758830070496,0.4919861853122711,0.46633180975914,2,9,0.18181818181818182,0.20107694884592836,1.4142790651247086,0.4244274505979668,1.1818181818181819,0.8,neutral,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182,19.703588631482276,30.5,0.5571708867514268,3.0,1.8181818181818181,1.1666666666666667,1.7692307692307692,0.0005331551788417114,0.0009900083532556891,0.0006950595416128635,1.4918807664798805e-06,1.6293236058118055e-06,1.609589162399061e-06,3.559087434206793e-05,4.9851594667416066e-05,4.4743581383954734e-05,2.254627758123785e-05,3.21668921969831e-05,2.629119080665987e-05,0.0001224535748902285,0.0002304704685229808,0.00013188204320613295,8.433247620070523e-05,0.0001317392598139122,9.588866669218987e-05,0.0001332617104370718,0.0002333220588373782,0.00016391590334781844
1n95tub,Booking.com credit card vs One Key + Credit Card,14,91,0.2985007294586727,0.0,0.05999936224289016,0.03899316852754094,0.030312108828884944,0.5156771586491511,0.527448547082943,0.5186644546933227,0.5192412734031677,0.6115269660949707,0.4301033914089203,0.44810187816619873,0.7266165614128113,0.6499126553535461,3,11,0.21428571428571427,0.22956767265817948,1.567081229293324,0.4702836289033558,0.8571428571428571,0.6153846153846154,neutral,0.5,0.2857142857142857,0.21428571428571427,0.2857142857142857,0.21428571428571427,37.327631063547635,31.5,0.7454876389296247,3.0,1.5,1.5,1.4,0.0008179953791633514,0.005605330225080252,0.0006251311802770942,2.1585406670965313e-06,1.011321546684485e-05,2.1906331085119743e-06,0.00032567123460986683,0.004098151810467243,6.143346290627958e-05,2.2447084250286154e-05,5.845966006745584e-05,2.6369790066382845e-05,0.00016099755469310497,0.0008586816838942468,0.00015019425918580962,7.742125931794622e-05,0.00011631240340648219,9.839549311436712e-05,0.00023444850878360867,0.001791174833063754,0.00015875311874538053
1o0mbj5,OneKey $400 Onekey Cash offer,9,36,0.3012802865770128,0.0,0.06920089673631198,0.04612904079458632,0.036123691063704055,0.5452025458216667,0.523027278482914,0.5329217356112268,0.5278589129447937,0.6249452829360962,0.42463138699531555,0.4219433069229126,0.5842507481575012,0.5928340554237366,7,2,0.7777777777777778,0.6957733059922854,1.4270610433807247,0.42826334308805414,0.7777777777777778,0.75,neutral,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.4444444444444444,17.833246797990114,18.0,0.4397238936490713,4.0,2.3333333333333335,1.4,2.5714285714285716,0.0004884477594815609,0.0006495465058833361,0.0005828958004713058,1.5681788201820584e-06,2.3485076781071257e-06,1.748352951835841e-06,3.9758381818602276e-05,6.328505696728826e-05,4.841622430831194e-05,2.3375126450749423e-05,3.659006324596703e-05,3.0923426675144586e-05,0.0001099663107500722,0.0001403340429533273,0.00012089287629351021,6.794761187241723e-05,8.7772510596551e-05,7.466628740075976e-05,0.00012184389486559735,0.00015582844381848796,0.0001429683256901626
1o12ve0,Denied for Capital One VentureOne Application - Too many cards opened in 24 months,8,28,0.30630333349108696,0.0,0.03596589229927797,0.025795335965290593,0.021873381775363597,0.4938081151672772,0.4641913590686662,0.47311075244631084,0.46366310119628906,0.57700115442276,0.3050379753112793,0.247221440076828,0.5137690305709839,0.538282036781311,2,6,0.25,0.26329081249423325,1.6674619334292948,0.5004080416845788,1.0,0.7142857142857143,neutral,0.375,0.375,0.0,0.125,0.5,88.52083088177606,50.25,1.2337398032303284,2.0,1.125,1.0,1.0,0.00041902935845428146,0.0005038239760324359,0.0004721216188045219,1.3282379143220169e-06,1.5054116602186696e-06,1.4058416127227246e-06,3.0069447348068934e-05,3.5095770726911724e-05,3.345796249050181e-05,1.8229534362035338e-05,2.303168730577454e-05,2.166185495298123e-05,0.00010841197854460916,0.00012086992501281202,0.0001206361994263716,6.90219494572375e-05,8.498534589307383e-05,8.199287913157605e-05,0.00010768175101342574,0.000127335457875688,0.00011937288330538348
1o6jod2,OneKey+ Card: Do payments at a hotel (post-booking) count as 3%?,1,0,0.3037724792957306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.021610423922538757,-0.0,0.0,1.0,0.0,annoyance,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0021067997440695763,0.0021067997440695763,0.0021067997440695763,2.7371361284167506e-06,2.7371361284167506e-06,2.7371361284167506e-06,0.0002712140849325806,0.0002712140849325806,0.0002712140849325806,2.8044485588907264e-05,2.8044485588907264e-05,2.8044485588907264e-05,0.00046922493493184447,0.00046922493493184447,0.00046922493493184447,7.447628740919754e-05,7.447628740919754e-05,7.447628740919754e-05,0.0004920827788434204,0.0004920827788434204,0.0004920827788434204
1o7uy1i,advice for a credit card newbie — One Key,8,28,0.30842045322060585,0.125,0.053440636606781874,0.034543558490612566,0.027493254386897214,0.5291799934847015,0.5033001729420253,0.5143976935318538,0.5104689598083496,0.5757513642311096,0.29380354285240173,0.22600936889648438,0.5148369073867798,0.556484580039978,0,8,0.0,0.03930465644225478,1.0735428464085233,0.3221719564721667,0.875,0.7142857142857143,neutral,0.625,0.0,0.0,0.0,1.0,35.67211796347394,23.0,0.6370021064906061,4.0,2.0,1.3333333333333333,1.8,0.11160660214954987,0.7411338090896606,0.3234459489583968,2.29216821026057e-05,0.00012719455116894096,7.014425682427826e-05,0.015179299682131386,0.08998220413923264,0.048782646097242824,6.903146390868642e-05,0.00026466420968063176,0.0001517485980002675,0.07677554992096702,0.5949658751487732,0.19076018352061502,0.00021878337793168612,0.0007443207432515919,0.0005273485498037188,0.03397869804609854,0.22796813127994633,0.09791695534361979
1oe68lw,"Just wanted to give a heads up if you didn't know you can stack the One Key + card rewards with Rakuten I have seen up to 15% at times (10% Rakuten, 5% One Key cash)",24,276,0.30861591547727585,0.0,0.04839956120477957,0.03653215150088421,0.03172543727661076,0.4769534616582636,0.5152304427347322,0.49189771819805755,0.4948247969150543,0.6025230288505554,0.24702011048793793,0.24357476830482483,0.6473037004470825,0.4978232681751251,2,22,0.08333333333333333,0.12556212682587406,1.8720697846537868,0.5618111910410191,0.9583333333333334,0.782608695652174,neutral,0.4166666666666667,0.20833333333333334,0.041666666666666664,0.25,0.5,25.761593937918946,34.5,0.7378022130191584,7.0,3.0416666666666665,1.1875,2.887323943661972,0.0007260828715516254,0.0038877695333212614,0.0009320293087512251,1.5381998868709463e-06,2.741360276559135e-06,1.90460353906019e-06,4.203596457349098e-05,0.0001435051381122321,6.91994879161939e-05,2.8181089495168028e-05,9.886203770292923e-05,3.653515705082099e-05,0.00016119407913114023,0.0008428924484178424,0.00018572552653495222,8.948120936717412e-05,0.00023751544358674437,0.00011227034556213766,0.00017475223566757828,0.0008688625330250943,0.00021944595888877903
1opj9o9,Upcoming Trip; OneKey Card with VRBO,3,3,0.2933035393555959,0.0,0.05092650455183718,0.03295950794041866,0.02512169067323818,0.5282384554545084,0.5571483870347341,0.526872436205546,0.5389301776885986,0.570163369178772,0.30586639046669006,0.10013771802186966,0.30586639046669006,0.6498928666114807,0,3,0.0,0.05312018655240536,0.6365141682948128,0.1910189384688593,0.6666666666666666,1.0,admiration,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,37.985377303495206,44.5,0.6295918890082078,1.0,1.0,0.0,0.0,0.00042411775211803615,0.0004317763668950647,0.0004310776828788221,1.3610713267553365e-06,1.5275821851901128e-06,1.4955356618884251e-06,3.0655443576203346e-05,3.488787842798047e-05,3.484548215055838e-05,1.9398725271457806e-05,2.1170566469663754e-05,2.100645360769704e-05,0.00011382367423114677,0.00012009707279503345,0.00011948965984629468,7.313562916048492e-05,8.229460217989981e-05,8.030095777940006e-05,0.00011041538261401405,0.00011100045266706123,0.00011099652141789799
1or1e84,WFB Expedia One Key credit cards primary auto rental insurance,1,0,0.3070005774497986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.814596951007843,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.002848913660272956,0.002848913660272956,0.002848913660272956,8.002746653801296e-06,8.002746653801296e-06,8.002746653801296e-06,9.54059069044888e-05,9.54059069044888e-05,9.54059069044888e-05,6.181591015774757e-05,6.181591015774757e-05,6.181591015774757e-05,0.00040876687853597105,0.00040876687853597105,0.00040876687853597105,0.0011988966725766659,0.0011988966725766659,0.0011988966725766659,0.0007703002958502717,0.0007703002958502717,0.0007703002958502717
1oygedh,OneKey Credit Card Question,8,28,0.3030441403388977,0.0,0.07768443250201258,0.05658893903633621,0.0470433741832167,0.5561523128833089,0.5439001321792603,0.5463362538388797,0.5301530361175537,0.7242330312728882,0.328296422958374,0.3074549436569214,0.5992625951766968,0.6424918174743652,5,3,0.625,0.6422415990382433,1.3862943611198906,0.4160291953530189,0.625,1.0,neutral,0.5,0.25,0.25,0.125,0.375,31.468237955119125,12.75,1.0151044501651332,3.0,1.75,1.6666666666666667,1.5555555555555556,0.0053497156404773705,0.01916540041565895,0.01904436647891998,5.569667393956479e-06,1.9170171071891673e-05,1.3828722694597671e-05,0.0002761475375336886,0.001211301190778613,0.0008480245014652609,0.0011586409500523587,0.00804571807384491,0.0031432059709914015,0.0005219179174673627,0.00266164168715477,0.001190811634296551,0.00022736650589649798,0.000666365900542587,0.0005206872330745681,0.0012565597031368725,0.00482942322105373,0.0042978507864063435
1oz7gwt,Can the OneKey card be used immediately on an Expedia booking to earn their $200 statement credit?,4,6,0.2943837270140648,0.0,0.0198964445086238,0.013343028410653256,0.011025733669714932,0.37817492336034775,0.5426319191853205,0.4404400587081909,0.44748784601688385,0.5393807888031006,0.30470797419548035,0.28325125575065613,0.30470797419548035,0.5112181305885315,2,2,0.5,0.6048940755426884,0.6931471805599453,0.20801459767650946,0.5,0.3333333333333333,neutral,0.5,0.5,0.0,0.0,0.5,29.32042803234632,37.75,0.620538159414737,3.0,2.25,1.5,1.5,0.0005695450163329951,0.0008003321709111333,0.0007346674683503807,1.6819670065615355e-06,2.0076768123544753e-06,1.91437476360079e-06,4.454916506801965e-05,5.214942211750895e-05,5.051673324487638e-05,2.5830538106674794e-05,4.1102932300418615e-05,3.588170566217742e-05,0.00011879873272846453,0.00014242819452192634,0.00013637844240292908,7.459911830665078e-05,9.12710020202212e-05,8.806493715383113e-05,0.0001391674229248944,0.00018725634926871257,0.00017325476462891253
1p1bsqp,STAY AWAY: EXPEDIA ONE KEY CREDIT CARD -  A SCAM,17,136,0.327420087531209,0.25,0.05936513700386694,0.05018236250056865,0.04740023130020435,0.5226222677704166,0.46103762046379204,0.4857030372847529,0.4929906278848648,0.6732011437416077,0.20349730551242828,0.196700781583786,0.45555081963539124,0.3903394341468811,10,7,0.5882352941176471,0.5969876851886511,1.5884300759888124,0.4766904525632775,0.7647058823529411,0.625,neutral,0.5294117647058824,0.17647058823529413,0.058823529411764705,0.11764705882352941,0.6470588235294118,33.866622165279686,21.0,1.2275747906391357,5.0,2.0,1.125,2.44,0.04920566188315313,0.7930797934532166,0.011042713187634945,0.00011185383511126608,0.0018635704182088375,6.273105100262912e-06,0.04148976398359724,0.7037883400917053,0.00041006074752658606,0.00019170809451572816,0.0019816283602267504,0.0003232077549910174,0.0021971651055055726,0.029047241434454918,0.0020058913156390194,0.0003006867978804033,0.0015693980967625976,0.0008082856482360516,0.015582806616627228,0.2552216619757625,0.0024398909622505016
1p1q3nb,Data Point — Wells Fargo OneKey+,6,15,0.3026707371075948,0.0,0.04708084747875781,0.03600702442814024,0.031884088437712274,0.5035634716351827,0.5004631539185842,0.5002819299697876,0.5023502707481384,0.5443822741508484,0.3934568464756012,0.3681512773036957,0.45231109857559204,0.5576707720756531,1,5,0.16666666666666666,0.19138244384278855,1.0114042647073518,0.30352406691093914,0.8333333333333334,1.0,neutral,0.5,0.0,0.0,0.3333333333333333,0.6666666666666666,29.892399628593814,19.25,0.8706524163668101,3.0,1.6666666666666667,1.0,1.25,0.0005883558139127368,0.0012395575176924467,0.0008982349536381662,1.6574624244943454e-06,2.7349260562914424e-06,2.1566590930888196e-06,4.220607934257714e-05,8.587125921621919e-05,6.487150858447421e-05,2.5065931064697605e-05,4.719249773188494e-05,3.6326245208329055e-05,0.00011439299487392418,0.00012895521649625152,0.00012602922652149573,7.963690344089021e-05,0.0001236508833244443,9.986615987145342e-05,0.00014188586417655338,0.00027132705008625635,0.00020400030549202103
1ptvb7p,Wells Fargo Bilt and/or Expedia One Key cards primary car rental insurance,7,21,0.3088641081537519,0.0,0.05374581347061333,0.03630880079285083,0.02961100001980856,0.4844487749394916,0.4876428885119302,0.48173639320191886,0.49214810132980347,0.5654433965682983,0.2670833468437195,0.2761361300945282,0.3761158883571625,0.3853002190589905,2,5,0.2857142857142857,0.3550340197980404,1.15374194270109,0.3462398358738274,0.8571428571428571,0.6666666666666666,neutral,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,18.216386433480093,22.0,0.5544117610189594,6.0,3.142857142857143,1.0,2.3333333333333335,0.00040993207533444675,0.0005002850666642189,0.000473106378922239,1.370705620372194e-06,1.5283560514944838e-06,1.458839119550248e-06,2.853905321639364e-05,3.397929322090931e-05,3.246980631956831e-05,1.9192514758157942e-05,2.5003066184581257e-05,2.2672678824164905e-05,0.00010268652632865789,0.00011558424739632756,0.00011274041171418502,7.510744243128491e-05,9.605541708879173e-05,8.65790992975235e-05,0.0001061380529482189,0.00012632123736011636,0.00012095196556174414
1qbi9q1,One Key credit card is absolutely awful,9,36,0.32956023348702324,0.2222222222222222,0.08177420523150265,0.0548885991382531,0.0419209151560476,0.5100424488385519,0.5162646911210484,0.5106980668173896,0.517044186592102,0.7337952852249146,0.38615554571151733,0.4423454999923706,0.6322484016418457,0.6192135214805603,3,6,0.3333333333333333,0.40546020058294135,1.0027182645175161,0.3009173841088146,0.7777777777777778,0.625,neutral,0.6666666666666666,0.3333333333333333,0.0,0.0,0.6666666666666666,25.422843815244608,46.0,0.6338105106293669,2.0,1.1111111111111112,1.0,1.0,0.01775317644286487,0.15617693960666656,0.0317296395543963,9.103669829831537e-06,7.071805885061622e-05,1.5466637887584524e-05,0.003933242968034594,0.03514435887336731,0.007063730683876208,0.00010274019971095388,0.0007651053019799292,0.0001731393494992518,0.0025463345680489307,0.022019701078534126,0.004507909948006277,0.0002604019310739305,0.0017629971262067556,0.0004163799050729725,0.004100833296593851,0.03598997000760088,0.007317711013123098
1ql31jw,$200 Credit from Canceled Flight - One Key,3,3,0.29266557097435,0.0,0.040426561331895074,0.028432170544844565,0.024439098962403063,0.4407179156939189,0.5034539500872294,0.4693511128425598,0.45106974244117737,0.5297449231147766,0.3837430477142334,0.4223577082157135,0.3837430775165558,0.4482673704624176,0,3,0.0,0.031012459347645443,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.3333333333333333,0.0,0.6666666666666666,20.07209228976613,24.5,0.7084267866976282,2.0,1.3333333333333333,1.0,1.0,0.00048563245218247175,0.0005194251425564289,0.0005135446903295815,1.3642774471615364e-06,1.421503839083016e-06,1.4139469612928224e-06,3.079742479409712e-05,3.341599949635565e-05,3.302111072116531e-05,2.1867419491172768e-05,2.2676136723021045e-05,2.2631973843090235e-05,0.00012044132502827172,0.00012773420894518495,0.00012704466644208878,7.359694912641619e-05,8.270581747638062e-05,8.092553907772526e-05,0.0001222833080115985,0.00012941086479637912,0.00012847178670275146
1qug3ld,Expedia One Key Card - How to redeem One Key Cash? Help!,7,21,0.31450742057391573,0.0,0.08264747798874632,0.04697268186003984,0.033959562291687874,0.513122619617553,0.5177956209296272,0.5128492088544936,0.5296645164489746,0.6337323784828186,0.35172411799430847,0.38823848962783813,0.5360981822013855,0.5958929061889648,1,6,0.14285714285714285,0.18955852942807333,1.15374194270109,0.3462398358738274,0.8571428571428571,0.8333333333333334,neutral,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,0.5714285714285714,18.63505583899466,4.0,0.397699362417569,4.0,2.142857142857143,1.25,1.9090909090909092,0.000663769942808098,0.00162079359870404,0.0010738910757936541,1.7613979252928402e-06,3.0899245757609606e-06,2.2993618586042435e-06,5.518131235606104e-05,0.00016597531794104725,9.823116779443812e-05,2.3945179366689574e-05,3.2907806598814204e-05,3.24341090163216e-05,0.00014165301607655629,0.0003132632118649781,0.00021084135805722333,7.358804941759445e-05,9.593841969035566e-05,9.361082629766315e-05,0.00015998314965838203,0.00037186313056736253,0.0002507828063698981
1qx0r4k,Will I have trouble getting approved for an Expedia OneKey Card (WF Issued) shortly after another WF Card,1,0,0.3027456998825073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.02253921888768673,-0.0,0.0,1.0,0.0,confusion,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.000459694885648787,0.000459694885648787,0.000459694885648787,1.4341100040837773e-06,1.4341100040837773e-06,1.4341100040837773e-06,3.8895115721970797e-05,3.8895115721970797e-05,3.8895115721970797e-05,1.9549957869458012e-05,1.9549957869458012e-05,1.9549957869458012e-05,0.00011776648898376152,0.00011776648898376152,0.00011776648898376152,6.019349893904291e-05,6.019349893904291e-05,6.019349893904291e-05,0.00011625567619451734,0.00011625567619451734,0.00011625567619451734
1rh5482,One Key+ is a pretty solid card,23,253,0.3241770695085111,0.21739130434782608,0.058544627673019996,0.04171357028832481,0.03509111491302449,0.5128725105123557,0.5187227145249664,0.5132195374711229,0.5173284411430359,0.7428372502326965,0.3149579167366028,0.3091558814048767,0.6414067149162292,0.546966552734375,2,21,0.08695652173913043,0.11386842061967953,1.4546292547143715,0.4365366082041251,0.8260869565217391,0.7727272727272727,neutral,0.5217391304347826,0.30434782608695654,0.13043478260869565,0.34782608695652173,0.21739130434782608,28.067835731429366,25.0,0.7882298190755499,4.0,1.608695652173913,1.125,1.5625,0.0015747384307399877,0.022888703271746635,0.0008868746692314744,1.809160692020036e-06,6.527980531245703e-06,2.0204979136906333e-06,7.583669139421545e-05,0.0007714653038419783,6.924187036929652e-05,3.0834218705422245e-05,0.00019849302771035582,2.612210373627022e-05,0.00023656512000699243,0.0026273871771991253,0.0001774545409716666,0.00010014773199699171,0.0005135316750966012,0.00010240878036711366,0.0003366552255892716,0.004501018072687657,0.00020959055927960438
1rndvcp,Does OneKey Card (Wells Fargo) allow pre-payments to temporarily increase credit limit? (with negative balance),4,6,0.29388516396284103,0.0,0.04035790277518215,0.02940221110237251,0.024870735234477522,0.5237605373064677,0.5767667790253957,0.5467837949593862,0.5502600967884064,0.6173453330993652,0.41464629769325256,0.37435200810432434,0.41464629769325256,0.5411967039108276,2,2,0.5,0.4946507662534714,1.0397207708399179,0.3120218965147642,0.75,1.0,confusion,0.5,0.25,0.0,0.0,0.75,36.82729965664059,27.5,0.8093912012448482,3.0,1.75,1.0,1.3333333333333333,0.00042734805174404755,0.00045365901314653456,0.0004475625581108033,1.4255370501814468e-06,1.5163841453613713e-06,1.503746489106561e-06,3.226148373869364e-05,3.647492121672258e-05,3.532461741997395e-05,1.9170537143509137e-05,2.0637960915337317e-05,2.0322471209510694e-05,0.00010496869253984187,0.00011125941819045693,0.0001100480672903359,6.865970499347895e-05,7.118198846001178e-05,7.098809583112597e-05,0.00010897233453495876,0.0001140959055495235,0.0001128132631341335
1s1tzt3,Looking for a 0 AF card that offers Primary Collision Damage Waiver. Is the One Key CC the only 0 AF CC that offers primary CDW?,21,210,0.30024884995960055,0.0,0.056288381867435996,0.04236708540555654,0.03692653217099067,0.47173964792773837,0.5115516459658033,0.4885323819660005,0.49022242426872253,0.588773250579834,0.2615920901298523,0.25862783193588257,0.5957304239273071,0.4558902680873871,1,20,0.047619047619047616,0.07391226806101345,1.126626559028212,0.33810246507618325,0.8571428571428571,0.5,neutral,0.6190476190476191,0.19047619047619047,0.19047619047619047,0.3333333333333333,0.2857142857142857,38.39205794664679,23.0,1.000289350967224,5.0,2.380952380952381,1.2727272727272727,2.4285714285714284,0.0014842714257870934,0.011782072484493256,0.002661055652424693,2.9250173946864035e-06,2.0190544091747142e-05,5.6347957979596686e-06,0.0005945866310607276,0.011491779237985611,0.00011168002674821764,2.9404673980371582e-05,8.891314791981131e-05,4.404299397720024e-05,0.0002256359765028936,0.0010977920610457659,0.0002826464478857815,0.00013412289159272665,0.0005149244680069387,0.00022440716566052288,0.0004118244360530832,0.004099243152268173,0.0005906021685101829
1sg16m4,How long does it take for OneKeyCash to stop pending?,1,0,0.28226643800735474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.08254911750555038,-0.0,0.0,1.0,0.0,neutral,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0003386275202501565,0.0003386275202501565,0.0003386275202501565,1.3526495195037569e-06,1.3526495195037569e-06,1.3526495195037569e-06,2.1631325580528937e-05,2.1631325580528937e-05,2.1631325580528937e-05,1.9154345864080824e-05,1.9154345864080824e-05,1.9154345864080824e-05,9.06002678675577e-05,9.06002678675577e-05,9.06002678675577e-05,7.92690843809396e-05,7.92690843809396e-05,7.92690843809396e-05,9.177253224379456e-05,9.177253224379456e-05,9.177253224379456e-05
__summary_mean__,__summary_mean__,14.5,301.8958333333333,0.30519741583121246,0.06906635527524839,0.05726526823613622,0.043228441071574836,0.037379907765609836,0.4600974811049164,0.4700467499333196,0.4600745508861764,0.4602492197106282,0.5952310102681319,0.2889614002779126,0.27522717338676256,0.4717245843882362,0.4739292760690053,2.9791666666666665,11.520833333333334,0.2559519924025701,0.2774557124679757,1.0950710373926473,0.3286326016451702,0.9008827047313931,0.6334611446634943,,0.5770723049165917,0.22064269605886247,0.1475124235410063,0.24222198756747723,0.389622892832654,27.923911590014864,25.052083333333332,0.7221520347684326,3.6875,1.8498679409889156,1.0114829766967925,1.5168597948206575,0.007929453821560113,0.10818434906104812,0.01278552143430716,1.0942965170665937e-05,0.00013179547599880456,1.4159450948625375e-05,0.0037357076292942296,0.069726629354894,0.004423328748320426,5.756128288134934e-05,0.00032987876473574335,0.00011297124700983354,0.0032855791318985045,0.03940169775887625,0.005971994134173049,0.0001378870332477024,0.0005327256739443934,0.0001789532172551844,0.0025261886440087608,0.03587848615200705,0.0039992386608147185
